date,depth,temperature,density,salinity,latitude,longitude,region
2005-10-09,1199.2,4.264,1027.546021,34.733,-21.127,37.094,Indian Ocean
2005-10-09,115.0,18.586,1025.317993,35.249,-2.455,58.553,Equatorial Region
2005-10-09,1049.5,2.562,1027.592041,34.584,-48.582,44.589,Indian Ocean
2005-10-09,1149.3,4.177,1027.293945,34.404,-40.112,139.384,Indian Ocean
2005-10-09,4.6,27.808,1023.098022,35.849,14.133,53.975,Indian Ocean
2005-10-09,499.2,5.202,1027.071045,34.267,-43.198,29.976,Indian Ocean
2005-10-09,4.2,27.961,1022.495972,35.115,-5.406,58.371,Equatorial Region
2005-10-09,4.5,28.166,1023.112976,36.025,8.161,60.174,Equatorial Region
2005-10-10,299.4,11.664,1026.719971,35.086,2.305,65.007,Equatorial Region
2005-10-10,739.4,2.395,1027.594971,34.57,-56.365,130.553,Indian Ocean
2005-10-10,1812.0,3.1,1027.583008,34.633,-34.63,35.187,Indian Ocean
2005-10-10,2000.2,1.58,1027.800049,34.746,-55.922,131.937,Indian Ocean
2005-10-10,39.8,27.701,1021.606018,33.819,-10.438,87.537,Indian Ocean
2005-10-10,144.2,1.911,1027.078003,33.876,-54.835,121.232,Indian Ocean
2005-10-10,524.5,3.443,1027.256958,34.265,-53.65,135.902,Indian Ocean
2005-10-10,12.9,6.259,1026.857056,34.161,-51.595,129.355,Indian Ocean
2005-10-10,1499.2,4.523,1027.618042,34.859,2.252,82.789,Equatorial Region
2005-10-10,999.4,5.292,1027.383057,34.675,-14.274,93.904,Indian Ocean
2005-10-10,1699.3,3.022,1027.666016,34.728,-13.263,64.715,Indian Ocean
2005-10-10,699.0,6.671,1027.213013,34.681,-15.633,104.12,Indian Ocean
2005-10-10,189.3,20.531,1025.010986,35.511,-26.407,47.79,Indian Ocean
2005-10-10,549.2,15.362,1027.170044,36.657,11.644,46.57,Indian Ocean
2005-10-10,999.3,5.324,1027.348022,34.635,-11.048,90.187,Indian Ocean
2005-10-10,29.6,27.1,1023.780029,36.45,21.006,64.449,Arabian Sea
2005-10-10,49.7,26.089,1022.921997,34.886,-11.159,78.986,Indian Ocean
2005-10-10,9.8,20.19,1025.20105,35.64,-23.091,99.052,Indian Ocean
2005-10-10,9.5,-0.404,0.0,33.94,-56.174,53.011,Indian Ocean
2005-10-10,599.2,9.558,1027.130005,35.131,3.073,67.246,Equatorial Region
2005-10-10,19.3,27.35,1022.406982,34.733,-11.402,84.842,Indian Ocean
2005-10-10,2007.0,2.364,1027.709961,34.711,-31.054,108.481,Indian Ocean
2005-10-10,15.0,4.276,1026.753052,33.737,-46.947,51.55,Indian Ocean
2005-10-10,335.0,10.117,1026.703979,34.708,-41.528,34.801,Indian Ocean
2005-10-10,3045.7,8.79,1025.765015,33.23,-42.826,47.736,Indian Ocean
2005-10-10,1977.0,1.347,1027.810059,34.737,-51.376,36.286,Indian Ocean
2005-10-10,599.0,8.335,1027.061035,34.793,-10.294,84.511,Indian Ocean
2005-10-10,66.0,6.679,1026.564941,33.861,-41.507,52.163,Indian Ocean
2005-10-10,2004.1,2.539,1027.662964,34.67,-41.424,114.607,Indian Ocean
2005-10-10,219.4,12.994,1026.496948,35.132,1.632,72.866,Equatorial Region
2005-10-10,159.5,14.19,1026.276978,35.168,6.525,70.267,Equatorial Region
2005-10-10,239.4,12.578,1026.307007,34.78,-8.702,87.55,Equatorial Region
2005-10-11,124.2,10.026,1026.739014,34.733,-40.922,111.38,Indian Ocean
2005-10-11,299.3,5.646,1027.010986,34.259,-45.016,56.789,Indian Ocean
2005-10-11,179.5,12.779,1026.589966,35.197,-37.53,130.256,Indian Ocean
2005-10-11,1649.3,4.311,1027.687988,34.918,12.793,64.83,Arabian Sea
2005-10-11,1588.0,3.317,1027.474976,34.523,-33.04,39.922,Indian Ocean
2005-10-11,169.2,0.415,1027.494019,34.27,-60.089,92.713,Indian Ocean
2005-10-11,146.4,9.413,1026.786011,34.661,-45.705,123.899,Indian Ocean
2005-10-11,4.3,28.494,1021.434021,33.935,5.203,86.504,Bay of Bengal
2005-10-11,4.4,22.001,1024.313965,35.125,-20.696,93.728,Indian Ocean
2005-10-11,189.1,3.461,1027.016968,33.966,-45.18,51.199,Indian Ocean
2005-10-11,109.7,21.153,1024.629028,35.23,0.591,80.583,Equatorial Region
2005-10-11,674.2,10.949,1027.397949,35.786,18.67,63.017,Arabian Sea
2005-10-11,1849.2,3.423,1027.717041,34.839,12.543,65.746,Arabian Sea
2005-10-11,119.8,23.474,1023.392029,34.464,-12.44,110.264,Indian Ocean
2005-10-11,169.4,17.169,1025.671997,35.257,-11.313,52.233,Indian Ocean
2005-10-11,1548.8,0.538,1027.82605,34.69,-58.758,28.303,Indian Ocean
2005-10-11,199.4,8.741,1026.797974,34.538,-48.045,125.576,Indian Ocean
2005-10-11,329.1,9.321,1026.811035,34.674,-43.047,121.891,Indian Ocean
2005-10-11,1363.0,1.135,1027.807983,34.716,-51.718,22.448,Indian Ocean
2005-10-11,159.0,14.055,1026.536011,35.465,-33.505,113.086,Indian Ocean
2005-10-11,59.3,14.017,1026.483032,35.386,-39.404,59.294,Indian Ocean
2005-10-11,2091.2,12.928,1026.603027,35.251,-38.594,115.789,Indian Ocean
2005-10-11,269.5,15.805,1026.245972,35.588,-26.468,46.376,Indian Ocean
2005-10-11,109.3,5.535,1026.750977,33.913,-46.349,77.771,Indian Ocean
2005-10-11,1699.9,3.236,1027.644043,34.725,-11.737,94.659,Indian Ocean
2005-10-11,559.3,2.173,1027.682007,34.656,-59.842,115.557,Indian Ocean
2005-10-11,379.1,9.699,1026.802002,34.742,-9.3,106.157,Equatorial Region
2005-10-11,249.2,7.287,1026.837036,34.312,-44.511,24.25,Indian Ocean
2005-10-11,119.4,17.727,1025.532959,35.252,-2.885,66.957,Equatorial Region
2005-10-11,679.0,1.619,1027.776978,34.72,-57.447,39.424,Indian Ocean
2005-10-11,998.9,2.159,1027.713989,34.694,-53.919,114.278,Indian Ocean
2005-10-11,674.3,9.673,1027.230957,35.285,8.512,65.016,Equatorial Region
2005-10-11,1462.0,3.366,1027.448975,34.497,-29.554,48.423,Indian Ocean
2005-10-11,1488.0,2.274,1027.569946,34.526,-48.992,37.911,Indian Ocean
2005-10-11,1099.3,4.801,1027.402954,34.628,-22.528,102.434,Indian Ocean
2005-10-11,0.0,12.498,1027.012939,35.67,12.633,65.5,Arabian Sea
2005-10-12,99.4,26.466,1023.075989,35.248,3.114,84.716,Equatorial Region
2005-10-12,559.0,10.907,1026.750977,34.946,-20.304,58.198,Indian Ocean
2005-10-12,699.6,2.659,1027.391968,34.344,-47.023,77.34,Indian Ocean
2005-10-12,115.0,19.593,1025.037964,35.22,-11.799,54.282,Indian Ocean
2005-10-12,1114.0,4.404,1027.296021,34.438,-33.264,73.872,Indian Ocean
2005-10-12,1898.6,3.271,1027.706055,34.808,6.015,85.764,Bay of Bengal
2005-10-12,319.0,9.951,1026.82605,34.827,-7.832,47.673,Equatorial Region
2005-10-12,1099.4,6.177,1027.463989,34.916,0.798,80.29,Equatorial Region
2005-10-12,499.0,9.559,1026.918945,34.862,-7.544,78.905,Equatorial Region
2005-10-12,1985.0,2.543,1027.723999,34.747,-9.871,55.976,Equatorial Region
2005-10-12,59.4,27.897,1022.801025,35.492,4.209,79.42,Equatorial Region
2005-10-12,189.0,17.038,1025.996948,35.639,16.983,61.15,Arabian Sea
2005-10-12,179.1,18.397,1025.963989,36.031,21.593,64.066,Arabian Sea
2005-10-12,339.3,5.576,1027.040039,34.284,-47.13,99.066,Indian Ocean
2005-10-12,28.9,18.59,1025.680054,35.724,-31.177,112.638,Indian Ocean
2005-10-12,49.5,23.259,1024.005981,35.192,-28.411,49.74,Indian Ocean
2005-10-12,4.4,28.442,1023.28302,36.372,8.521,62.658,Equatorial Region
2005-10-12,159.2,13.261,1026.332031,34.989,-7.723,69.153,Equatorial Region
2005-10-12,88.9,14.748,1026.38501,35.463,-37.688,59.001,Indian Ocean
2005-10-12,289.2,11.199,1026.720947,34.976,-32.303,112.96,Indian Ocean
2005-10-12,999.2,2.083,1027.741943,34.721,-51.861,114.36,Indian Ocean
2005-10-12,0.0,25.179,1016.396973,25.856,-14.778,88.785,Indian Ocean
2005-10-12,279.3,16.782,1026.118042,35.717,-18.775,97.207,Indian Ocean
2005-10-12,79.6,23.971,1023.585999,34.913,6.385,89.555,Bay of Bengal
2005-10-12,29.4,28.457,1022.765991,35.691,0.855,64.825,Equatorial Region
2005-10-12,1260.1,9.221,1027.213013,35.167,9.505,53.076,Equatorial Region
2005-10-12,9.1,27.932,1023.265015,36.124,11.446,57.782,Indian Ocean
2005-10-12,648.8,9.553,1026.831055,34.748,-42.552,56.81,Indian Ocean
2005-10-12,2006.1,2.379,1027.718018,34.722,-21.576,96.018,Indian Ocean
2005-10-12,879.0,2.408,1027.624023,34.608,-55.95,130.328,Indian Ocean
2005-10-12,458.5,10.523,1026.912964,35.066,-0.672,68.14,Equatorial Region
2005-10-12,405.0,4.855,1027.078003,34.226,-44.464,20.834,Indian Ocean
2005-10-12,9.9,27.847,1021.927979,34.31,-8.578,95.02,Equatorial Region
2005-10-12,2000.4,2.545,1027.661011,34.668,-41.141,120.028,Indian Ocean
2005-10-12,849.3,7.804,1027.36499,35.078,4.392,65.422,Equatorial Region
2005-10-12,4.8,28.749,1022.171997,35.029,-5.345,84.195,Equatorial Region
2005-10-12,309.4,9.05,1026.810059,34.616,-49.335,122.97,Indian Ocean
2005-10-12,4.4,3.243,1027.010986,33.933,-54.222,123.467,Indian Ocean
2005-10-12,308.9,11.54,1026.696045,35.025,16.906,90.317,Bay of Bengal
2005-10-12,419.5,9.112,1026.833008,34.659,-10.114,101.098,Indian Ocean
2005-10-13,139.4,25.737,1023.590027,35.627,7.142,51.991,Equatorial Region
2005-10-13,269.2,2.178,1027.31897,34.203,-56.183,121.6,Indian Ocean
2005-10-13,289.5,2.21,1027.26001,34.133,-50.681,58.93,Indian Ocean
2005-10-13,4.6,25.363,1023.401978,35.225,10.796,53.706,Indian Ocean
2005-10-13,396.0,9.932,1026.869995,34.88,-4.855,46.762,Equatorial Region
2005-10-13,549.0,9.987,1027.022949,35.088,-0.763,78.223,Equatorial Region
2005-10-13,1462.0,4.045,1027.625977,34.804,-2.956,64.78,Equatorial Region
2005-10-13,79.5,21.249,1024.692993,35.349,-25.018,70.736,Indian Ocean
2005-10-13,1562.0,2.929,1027.587036,34.618,-24.494,48.897,Indian Ocean
2005-10-13,4.3,-0.496,0.0,33.922,-60.813,131.585,Indian Ocean
2005-10-13,3101.8,25.411,1000.067017,4.155,-12.382,69.457,Indian Ocean
2005-10-13,169.4,21.44,1024.670044,35.388,-18.752,69.441,Indian Ocean
2005-10-13,249.1,10.484,1026.69104,34.773,-43.673,64.882,Indian Ocean
2005-10-13,10.6,14.77,1026.30896,35.371,-36.123,64.149,Indian Ocean
2005-10-13,478.8,10.826,1026.754028,34.931,-18.901,86.682,Indian Ocean
2005-10-13,999.2,7.84,1026.954956,34.563,-37.529,52.898,Indian Ocean
2005-10-13,199.2,8.415,1026.786011,34.459,-44.844,72.722,Indian Ocean
2005-10-13,4.1,2.419,1027.067017,33.912,-54.517,124.984,Indian Ocean
2005-10-13,159.1,18.197,1025.410034,35.242,-2.254,44.596,Equatorial Region
2005-10-13,39.5,27.005,1023.208984,35.652,6.767,53.703,Equatorial Region
2005-10-13,319.3,16.29,1026.178955,35.647,-19.437,65.727,Indian Ocean
2005-10-13,948.7,8.585,1026.900024,34.637,-38.453,52.612,Indian Ocean
2005-10-13,479.4,9.299,1026.963013,34.863,-5.085,71.228,Equatorial Region
2005-10-13,949.2,5.509,1027.119019,34.374,-40.34,85.868,Indian Ocean
2005-10-13,699.4,8.834,1027.176025,35.04,-1.011,76.038,Equatorial Region
2005-10-13,1812.0,2.434,1027.740967,34.756,-47.981,27.372,Indian Ocean
2005-10-13,269.1,2.5,1027.220947,34.114,-49.521,48.299,Indian Ocean
2005-10-13,499.1,8.328,1026.972046,34.679,-9.847,105.084,Equatorial Region
2005-10-14,309.3,2.014,1027.593994,34.53,-54.992,102.196,Indian Ocean
2005-10-14,500.4,8.73,1026.906982,34.675,-13.435,103.067,Indian Ocean
2005-10-14,1962.0,2.492,1028.025024,35.118,-31.374,44.022,Indian Ocean
2005-10-14,249.2,1.943,1027.515015,34.425,-58.976,112.032,Indian Ocean
2005-10-14,169.0,0.278,1027.223022,33.924,-57.852,108.397,Indian Ocean
2005-10-14,9.2,27.858,1021.995972,34.406,-11.412,112.351,Indian Ocean
2005-10-14,999.5,5.313,1027.427979,34.735,-10.127,63.919,Indian Ocean
2005-10-14,4.4,15.366,1026.494019,35.781,-32.521,102.584,Indian Ocean
2005-10-14,390.0,10.217,1026.159058,34.031,-44.226,27.543,Indian Ocean
2005-10-14,649.1,8.968,1026.866943,34.672,-18.488,74.624,Indian Ocean
2005-10-14,1399.3,3.652,1027.560059,34.671,-12.08,111.12,Indian Ocean
2005-10-14,1287.0,3.66,1027.343018,34.4,-38.893,72.548,Indian Ocean
2005-10-14,169.5,16.206,1025.311035,34.493,-12.108,113.101,Indian Ocean
2005-10-14,1299.4,3.037,1027.498047,34.519,-35.175,114.232,Indian Ocean
2005-10-14,749.4,8.934,1027.249023,35.153,3.937,52.67,Equatorial Region
2005-10-14,429.4,2.262,1027.583008,34.541,-57.647,116.261,Indian Ocean
2005-10-14,29.4,25.894,1023.22998,35.214,-22.733,41.91,Indian Ocean
2005-10-14,318.9,11.151,1026.785034,35.047,1.182,58.675,Equatorial Region
2005-10-14,1587.0,-2.0,0.0,40.469,-29.928,74.68,Indian Ocean
2005-10-14,129.0,12.305,1026.722046,35.246,-37.19,112.349,Indian Ocean
2005-10-14,499.3,10.273,1026.921021,35.02,14.306,93.574,Bay of Bengal
2005-10-14,1999.4,2.795,1027.739014,34.794,5.871,60.397,Equatorial Region
2005-10-14,4.3,28.418,1023.146973,36.181,7.996,60.188,Equatorial Region
2005-10-14,169.1,15.65,1026.077026,35.323,7.239,61.139,Equatorial Region
2005-10-14,1499.5,3.817,1027.587036,34.726,-10.065,94.769,Indian Ocean
2005-10-14,379.3,2.172,1027.491943,34.418,-51.136,36.902,Indian Ocean
2005-10-14,1249.6,5.818,1027.547974,34.965,0.483,50.971,Equatorial Region
2005-10-14,495.0,2.954,1027.339966,34.312,-48.194,40.398,Indian Ocean
2005-10-14,1387.0,2.385,1027.692993,34.692,-47.608,45.532,Indian Ocean
2005-10-14,219.5,15.964,1025.952026,35.254,6.614,53.817,Equatorial Region
2005-10-14,169.3,15.804,1025.946045,35.199,-2.042,64.957,Equatorial Region
2005-10-14,358.8,3.06,1027.187988,34.134,-45.229,54.9,Indian Ocean
2005-10-14,127.4,2.051,1027.405029,34.298,-50.604,33.178,Indian Ocean
2005-10-15,1249.4,2.872,1027.473022,34.469,-43.002,66.663,Indian Ocean
2005-10-15,485.0,13.973,1026.472046,35.36,-29.532,46.351,Indian Ocean
2005-10-15,4.4,27.029,1022.932983,35.295,-7.073,54.72,Equatorial Region
2005-10-15,2991.7,16.712,1025.43396,34.805,-16.315,72.654,Indian Ocean
2005-10-15,218.9,13.344,1026.57605,35.326,-31.243,90.103,Indian Ocean
2005-10-15,469.1,12.621,1026.623047,35.199,-22.624,57.773,Indian Ocean
2005-10-15,1399.5,3.676,1027.541016,34.65,-22.652,112.278,Indian Ocean
2005-10-15,618.9,7.858,1027.073975,34.718,-11.127,87.132,Indian Ocean
2005-10-15,328.9,5.665,1027.025024,34.279,-46.723,98.726,Indian Ocean
2005-10-15,29.3,22.842,1024.005005,35.032,-20.814,111.028,Indian Ocean
2005-10-15,59.0,23.824,1024.597046,36.191,20.926,64.49,Arabian Sea
2005-10-15,799.0,7.147,1018.494019,23.672,-6.662,71.174,Equatorial Region
2005-10-15,189.3,18.812,1025.78894,35.94,-25.841,96.566,Indian Ocean
2005-10-15,1587.0,2.829,1027.520996,34.525,-44.994,115.446,Indian Ocean
2005-10-15,329.1,2.708,1027.573975,34.577,-46.954,49.979,Indian Ocean
2005-10-15,2001.9,2.059,1027.868042,34.876,-18.98,112.296,Indian Ocean
2005-10-15,299.6,11.701,1026.561035,34.89,-43.319,64.548,Indian Ocean
2005-10-15,449.3,3.875,1027.189941,34.234,-49.261,111.942,Indian Ocean
2005-10-15,318.9,11.435,1026.698975,35.003,-37.816,86.802,Indian Ocean
2005-10-15,4.6,28.462,1023.182983,36.248,2.937,67.261,Equatorial Region
2005-10-15,39.0,23.947,1023.39502,34.651,-16.346,102.771,Indian Ocean
2005-10-15,4.5,6.005,1026.887939,34.16,-51.791,129.18,Indian Ocean
2005-10-15,199.2,15.014,1025.593018,34.511,-12.035,108.466,Indian Ocean
2005-10-15,698.9,8.517,1026.871948,34.588,-31.235,101.614,Indian Ocean
2005-10-15,4.2,27.979,1023.372986,36.289,11.554,46.879,Indian Ocean
2005-10-15,2004.1,2.45,1027.713989,34.725,-17.417,110.323,Indian Ocean
2005-10-15,9.5,21.355,1024.805054,35.535,-22.089,79.849,Indian Ocean
2005-10-15,699.5,10.198,1027.25,35.425,12.793,64.721,Arabian Sea
2005-10-16,1049.4,5.825,1027.427002,34.813,-5.559,100.059,Equatorial Region
2005-10-16,1370.0,3.517,1027.44397,34.508,-39.332,34.024,Indian Ocean
2005-10-16,1310.0,5.122,1027.156006,34.363,-36.741,59.427,Indian Ocean
2005-10-16,0.0,12.29,1027.052002,35.668,12.679,65.241,Arabian Sea
2005-10-16,1799.2,2.743,1027.687012,34.723,-13.219,110.29,Indian Ocean
2005-10-16,1199.1,2.925,1027.510986,34.523,-44.698,77.888,Indian Ocean
2005-10-16,4.2,2.832,1026.984009,33.853,-47.958,54.082,Indian Ocean
2005-10-16,2005.7,2.405,1027.718018,34.725,-13.69,111.042,Indian Ocean
2005-10-16,129.7,19.571,1024.95105,35.099,-2.405,92.213,Equatorial Region
2005-10-16,52.0,27.423,1022.809998,35.3,-4.647,56.059,Equatorial Region
2005-10-16,4.1,0.2,1027.192993,33.881,-58.265,125.441,Indian Ocean
2005-10-16,79.3,22.26,1024.061035,34.888,4.86,86.457,Equatorial Region
2005-10-16,9.5,14.502,1026.229004,35.192,-41.508,21.955,Indian Ocean
2005-10-16,698.8,8.652,1027.177979,35.005,5.406,78.434,Equatorial Region
2005-10-16,699.3,7.816,1027.170044,34.833,-6.153,75.562,Equatorial Region
2005-10-16,1113.0,4.569,1027.199951,34.339,-34.493,82.948,Indian Ocean
2005-10-16,179.5,14.988,1026.380981,35.526,-26.424,81.201,Indian Ocean
2005-10-16,319.6,11.632,1026.703003,35.056,-30.257,89.003,Indian Ocean
2005-10-16,150.0,7.16,1026.703979,34.12,-44.494,82.938,Indian Ocean
2005-10-16,2003.0,2.579,1027.759033,34.795,-40.733,40.514,Indian Ocean
2005-10-16,999.4,5.224,1027.187988,34.418,-28.883,91.989,Indian Ocean
2005-10-16,214.0,13.153,1026.438965,35.098,-4.008,56.869,Equatorial Region
2005-10-16,849.4,8.978,1026.876953,34.687,-37.908,46.591,Indian Ocean
2005-10-16,79.2,19.735,1025.420044,35.77,-27.062,82.628,Indian Ocean
2005-10-16,999.4,6.946,1027.396973,34.963,2.182,83.247,Equatorial Region
2005-10-16,4.6,28.397,1022.380005,35.151,0.541,80.712,Equatorial Region
2005-10-16,1099.3,4.878,1027.397949,34.632,-11.543,101.507,Indian Ocean
2005-10-16,1184.0,2.577,1027.56604,34.553,-46.923,37.387,Indian Ocean
2005-10-16,99.0,13.975,1026.270996,35.101,-39.766,33.499,Indian Ocean
2005-10-16,14.3,4.452,1026.95105,34.01,-49.158,112.358,Indian Ocean
2005-10-16,299.3,10.943,1026.718994,34.914,-7.585,91.948,Equatorial Region
2005-10-16,1490.0,3.914,1027.353027,34.444,-34.707,41.185,Indian Ocean
2005-10-16,4.3,28.549,1023.427979,36.612,8.467,64.969,Equatorial Region
2005-10-16,999.4,8.479,1027.633057,35.551,18.788,62.931,Arabian Sea
2005-10-16,267.3,5.545,1027.108032,34.366,-42.769,22.446,Indian Ocean
2005-10-17,229.4,13.103,1026.495972,35.159,2.283,69.563,Equatorial Region
2005-10-17,124.4,21.899,1024.389038,35.186,-20.451,78.742,Indian Ocean
2005-10-17,1862.0,2.52,1027.692017,34.704,-21.462,58.428,Indian Ocean
2005-10-17,330.0,11.127,1026.63501,34.848,-40.546,55.983,Indian Ocean
2005-10-17,359.3,12.016,1026.618042,35.041,-15.24,88.634,Indian Ocean
2005-10-17,49.1,-0.23,0.0,33.906,-59.021,119.023,Indian Ocean
2005-10-17,949.1,7.123,1027.420044,35.023,1.773,58.545,Equatorial Region
2005-10-17,590.0,3.248,1027.302979,34.299,-45.383,67.735,Indian Ocean
2005-10-17,0.0,0.0,999.843018,0.0,-11.15,42.853,Indian Ocean
2005-10-17,198.8,13.031,1026.465942,35.101,2.695,84.519,Equatorial Region
2005-10-17,499.5,4.068,1027.129028,34.183,-48.122,91.587,Indian Ocean
2005-10-17,19.3,27.592,1023.559021,36.368,12.572,65.434,Arabian Sea
2005-10-17,169.6,15.189,1026.10498,35.226,0.676,58.266,Equatorial Region
2005-10-17,1000.0,7.059,1027.432007,35.027,0.269,56.619,Equatorial Region
2005-10-17,119.4,18.401,1025.371948,35.259,-0.866,65.756,Equatorial Region
2005-10-17,359.2,11.684,1026.717041,35.087,0.872,76.024,Equatorial Region
2005-10-17,1600.3,3.324,1027.612061,34.696,-9.85,115.557,Equatorial Region
2005-10-17,79.7,23.229,1024.129028,35.343,2.829,53.694,Equatorial Region
2005-10-17,329.4,11.46,1026.715942,35.031,2.453,53.902,Equatorial Region
2005-10-17,19.1,21.561,1024.70105,35.473,-22.617,66.898,Indian Ocean
2005-10-17,9.6,28.583,1022.346985,35.189,0.493,78.671,Equatorial Region
2005-10-17,379.4,10.973,1026.803955,35.03,-0.592,74.166,Equatorial Region
2005-10-17,199.5,12.972,1026.490967,35.119,0.051,80.651,Equatorial Region
2005-10-17,11.9,28.001,1023.35498,36.274,8.946,60.184,Equatorial Region
2005-10-17,499.4,9.772,1026.994019,35.003,-0.361,69.69,Equatorial Region
2005-10-17,79.1,20.727,1024.70105,35.173,-3.493,78.027,Equatorial Region
2005-10-17,309.1,11.552,1026.737061,35.08,4.194,79.562,Equatorial Region
2005-10-17,279.4,14.756,1026.416992,35.507,-25.718,77.301,Indian Ocean
2005-10-17,19.5,28.364,1022.049988,34.698,2.789,84.702,Equatorial Region
2005-10-17,998.8,5.498,1027.115967,34.368,-39.261,89.735,Indian Ocean
2005-10-17,39.1,28.647,1021.359009,33.901,-7.061,106.176,Equatorial Region
2005-10-17,219.2,12.468,1026.573975,35.097,0.364,80.438,Equatorial Region
2005-10-17,329.3,10.867,1026.844971,35.058,5.667,85.483,Bay of Bengal
2005-10-17,990.8,8.885,1027.437012,35.383,15.085,59.675,Indian Ocean
2005-10-17,4.4,28.512,1023.153015,36.23,9.976,58.613,Equatorial Region
2005-10-17,1000.4,8.724,1027.480957,35.406,16.887,61.125,Arabian Sea
2005-10-17,309.2,11.818,1026.781006,35.202,6.614,56.986,Equatorial Region
2005-10-17,79.4,23.062,1024.977051,36.397,21.52,64.212,Arabian Sea
2005-10-17,1298.9,4.39,1027.501953,34.695,-8.484,99.51,Equatorial Region
2005-10-17,129.6,18.688,1025.270996,35.221,-0.751,74.489,Equatorial Region
2005-10-17,1504.1,3.814,1027.552979,34.683,-18.922,61.448,Indian Ocean
2005-10-17,159.4,17.055,1025.20105,34.607,-9.654,97.187,Equatorial Region
2005-10-17,149.6,23.132,1024.296997,35.527,9.068,65.56,Equatorial Region
2005-10-17,219.3,17.948,1025.692993,35.531,-39.529,30.885,Indian Ocean
2005-10-17,499.4,10.947,1027.051025,35.34,8.875,64.38,Equatorial Region
2005-10-17,4.4,20.78,1025.005981,35.592,-25.929,73.993,Indian Ocean
2005-10-17,84.0,6.467,1026.843018,34.178,-50.938,130.863,Indian Ocean
2005-10-17,118.4,25.36,1023.927979,35.92,18.173,62.235,Arabian Sea
2005-10-17,119.4,20.58,1024.456055,34.799,16.97,90.38,Bay of Bengal
2005-10-17,1506.1,4.426,1027.621948,34.851,15.183,94.888,Bay of Bengal
2005-10-17,799.0,7.889,1027.357056,35.084,4.465,65.499,Equatorial Region
2005-10-17,4.7,28.339,1022.13501,34.799,0.502,81.957,Equatorial Region
2005-10-17,899.2,7.359,1027.345947,34.972,-0.023,78.6,Equatorial Region
2005-10-18,359.4,10.386,1026.769043,34.851,-41.299,98.377,Indian Ocean
2005-10-18,599.3,2.346,1027.567993,34.531,-51.143,100.974,Indian Ocean
2005-10-18,4.5,0.98,1027.199951,33.947,-53.533,86.086,Indian Ocean
2005-10-18,29.7,23.164,1023.781982,34.86,-19.299,78.83,Indian Ocean
2005-10-18,949.2,3.008,1027.39502,34.387,-48.256,115.444,Indian Ocean
2005-10-18,129.5,19.237,1025.130005,35.22,0.964,53.962,Equatorial Region
2005-10-18,1699.2,2.879,1027.619019,34.653,-29.534,83.415,Indian Ocean
2005-10-18,148.8,5.385,1026.94397,34.134,-47.939,106.761,Indian Ocean
2005-10-18,29.5,10.043,1026.73999,34.738,-43.196,96.78,Indian Ocean
2005-10-18,109.3,5.666,1026.878052,34.093,-48.035,104.384,Indian Ocean
2005-10-18,119.5,-0.434,0.0,34.016,-57.802,94.082,Indian Ocean
2005-10-18,999.3,7.01,1027.392944,34.969,0.352,73.73,Equatorial Region
