date,depth,temperature,density,salinity,latitude,longitude,region
2004-10-12,439.3,8.921,1026.899048,34.704,-9.447,97.736,Equatorial Region
2004-10-12,159.4,15.941,1026.277954,35.67,-27.908,87.087,Indian Ocean
2004-10-12,6.7,21.066,1024.871948,35.518,-25.191,78.478,Indian Ocean
2004-10-12,1999.3,2.46,1027.706055,34.715,-27.535,83.615,Indian Ocean
2004-10-12,14.0,23.562,1023.807007,35.046,-23.267,59.607,Indian Ocean
2004-10-12,30.2,29.196,1020.333984,32.778,12.532,86.643,Bay of Bengal
2004-10-12,19.0,4.308,1026.739014,33.724,-48.189,56.591,Indian Ocean
2004-10-12,624.5,9.266,1026.81897,34.672,-20.446,82.773,Indian Ocean
2004-10-12,9.2,-0.492,0.0,33.952,-58.59,111.216,Indian Ocean
2004-10-12,949.0,6.977,1027.380981,34.947,-2.146,43.046,Equatorial Region
2004-10-12,100.6,20.043,1024.604004,34.806,12.236,85.376,Bay of Bengal
2004-10-12,1005.5,6.788,1027.452026,35.005,3.676,64.55,Equatorial Region
2004-10-12,10.4,24.402,997.208984,0.013,5.962,80.714,Bay of Bengal
2004-10-12,1999.5,2.69,1027.717041,34.754,-10.528,44.451,Indian Ocean
2004-10-12,499.3,10.01,1026.988037,35.048,4.986,90.117,Equatorial Region
2004-10-12,501.1,9.823,1026.993042,35.013,1.597,88.228,Equatorial Region
2004-10-12,198.6,15.386,1026.166016,35.362,9.039,65.081,Equatorial Region
2004-10-12,3070.1,20.069,1024.487061,34.662,-21.829,53.637,Indian Ocean
2004-10-12,3037.9,27.035,1022.40802,34.601,-7.699,53.774,Equatorial Region
2004-10-12,4.6,28.481,1021.297974,33.748,6.843,89.722,Bay of Bengal
2004-10-13,334.6,5.3,1027.060059,34.268,-51.47,128.161,Indian Ocean
2004-10-13,219.5,12.363,1026.415039,34.865,-7.041,87.925,Equatorial Region
2004-10-13,949.2,7.335,1027.000977,34.529,-39.114,64.598,Indian Ocean
2004-10-13,1349.4,3.8,1027.551025,34.678,-19.265,84.067,Indian Ocean
2004-10-13,318.9,12.131,1026.662964,35.127,-31.672,72.249,Indian Ocean
2004-10-13,10.5,16.882,1026.108032,35.736,-30.146,83.345,Indian Ocean
2004-10-13,499.5,9.678,1026.781006,34.711,-30.915,108.55,Indian Ocean
2004-10-13,1978.0,2.706,1027.708984,34.746,-10.186,55.653,Indian Ocean
2004-10-13,1999.3,2.511,1027.680054,34.689,-23.657,77.11,Indian Ocean
2004-10-13,114.1,-1.675,0.0,34.071,-60.986,122.018,Indian Ocean
2004-10-13,109.5,24.717,1024.196045,36.014,3.871,60.413,Equatorial Region
2004-10-13,6.4,13.988,1026.541016,35.454,-33.043,94.109,Indian Ocean
2004-10-13,329.5,13.087,1026.594971,35.282,-23.985,81.82,Indian Ocean
2004-10-13,29.2,28.636,1021.677002,34.32,2.761,89.558,Equatorial Region
2004-10-13,319.3,11.25,1026.702026,34.964,-36.866,117.997,Indian Ocean
2004-10-13,339.5,12.229,1026.823975,35.358,9.248,62.294,Equatorial Region
2004-10-13,349.2,11.537,1026.704956,35.036,-1.596,94.267,Equatorial Region
2004-10-13,0.0,26.805,996.593994,0.031,6.622,73.079,Equatorial Region
2004-10-13,599.4,9.958,1027.084961,35.16,3.542,64.37,Equatorial Region
2004-10-13,399.4,12.579,1026.812012,35.431,11.768,58.887,Indian Ocean
2004-10-14,9.5,24.18,1023.414978,34.769,-19.044,59.681,Indian Ocean
2004-10-14,1280.0,4.736,1027.222046,34.39,-32.376,34.918,Indian Ocean
2004-10-14,89.5,15.84,1008.622009,12.6,14.52,50.96,Indian Ocean
2004-10-14,229.1,12.086,1026.572021,34.999,-4.425,94.185,Equatorial Region
2004-10-14,19.4,29.5,1022.254028,35.474,0.106,62.99,Equatorial Region
2004-10-14,649.1,8.965,1026.833008,34.628,-36.849,100.166,Indian Ocean
2004-10-14,149.0,17.237,1025.78894,35.431,9.31,66.6,Equatorial Region
2004-10-14,255.0,12.163,1026.603027,35.057,-2.503,57.02,Equatorial Region
2004-10-14,189.0,12.915,1026.597046,35.241,-30.112,84.286,Indian Ocean
2004-10-14,4.2,9.909,1026.76001,34.734,-41.475,107.796,Indian Ocean
2004-10-14,949.2,5.509,1027.18396,34.456,-22.871,71.378,Indian Ocean
2004-10-14,89.5,22.255,1024.296997,35.197,-21.649,63.821,Indian Ocean
2004-10-14,199.5,12.605,1026.536987,35.083,-2.725,76.223,Equatorial Region
2004-10-14,1563.0,1.667,1027.743042,34.683,-56.706,72.418,Indian Ocean
2004-10-14,1763.0,2.985,1027.479004,34.489,-39.174,59.156,Indian Ocean
2004-10-14,1299.3,5.635,1027.578003,34.973,4.982,54.111,Equatorial Region
2004-10-14,59.1,28.091,1022.080017,34.618,-4.64,84.895,Equatorial Region
2004-10-14,699.5,8.956,1027.18396,35.075,0.848,70.403,Equatorial Region
2004-10-14,248.6,16.99,1026.292969,36.01,18.32,63.13,Arabian Sea
2004-10-14,9.3,17.096,1025.930054,35.57,-42.326,23.146,Indian Ocean
2004-10-14,1199.4,7.022,1027.546021,35.165,14.425,68.226,Arabian Sea
2004-10-14,89.0,26.945,1023.767029,36.366,3.932,60.274,Equatorial Region
2004-10-14,9.6,25.611,1023.249023,35.123,-22.964,42.187,Indian Ocean
2004-10-14,139.5,20.034,1025.334961,35.761,-22.749,73.139,Indian Ocean
2004-10-14,838.0,7.33,1027.284058,34.887,-3.021,54.81,Equatorial Region
2004-10-14,679.1,6.222,1027.071045,34.426,-32.755,110.432,Indian Ocean
2004-10-15,94.2,22.784,1024.04895,35.068,-19.314,62.367,Indian Ocean
2004-10-15,4.5,27.721,1023.164001,35.898,16.521,58.519,Indian Ocean
2004-10-15,119.4,22.815,1024.123047,35.178,-19.064,54.275,Indian Ocean
2004-10-15,289.1,11.446,1026.677002,34.978,-4.529,95.91,Equatorial Region
2004-10-15,502.0,6.65,1027.069946,34.496,-42.752,20.314,Indian Ocean
2004-10-15,9.2,29.273,1022.198975,35.299,-0.243,74.569,Equatorial Region
2004-10-15,399.3,10.672,1026.88501,35.064,3.163,76.871,Equatorial Region
2004-10-15,1149.3,3.6,1027.363037,34.417,-36.334,110.551,Indian Ocean
2004-10-15,39.1,26.721,1023.359985,35.732,3.329,57.17,Equatorial Region
2004-10-15,299.7,11.49,1026.708984,35.03,15.223,87.112,Bay of Bengal
2004-10-15,4.2,27.589,1023.554016,36.359,14.889,65.58,Arabian Sea
2004-10-15,1007.9,7.327,1027.439941,35.085,4.969,64.173,Equatorial Region
2004-10-15,273.2,9.392,1026.811035,34.689,-46.032,111.369,Indian Ocean
2004-10-15,4.2,29.65,1022.184998,35.449,2.269,62.033,Equatorial Region
2004-10-15,239.5,16.246,1026.223022,35.691,-23.775,100.057,Indian Ocean
2004-10-15,14.7,29.277,1017.34198,28.818,15.144,93.887,Bay of Bengal
2004-10-15,0.0,25.53,996.919983,0.012,3.059,72.889,Equatorial Region
2004-10-15,29.6,10.394,1026.702026,34.767,-42.091,87.54,Indian Ocean
2004-10-15,1088.0,6.307,1027.089966,34.464,-37.193,50.153,Indian Ocean
2004-10-15,54.3,14.176,1026.54895,35.515,-33.748,109.111,Indian Ocean
2004-10-15,379.2,9.183,1026.821045,34.658,-38.904,112.161,Indian Ocean
2004-10-15,8.9,29.447,1020.895996,33.64,2.642,92.931,Equatorial Region
2004-10-15,512.0,12.526,1026.628052,35.181,-36.779,62.498,Indian Ocean
2004-10-15,549.1,9.614,1027.063965,35.059,1.851,61.68,Equatorial Region
2004-10-15,99.5,21.04,1024.928955,35.584,2.794,64.708,Equatorial Region
2004-10-15,280.0,11.434,1026.640015,34.928,-38.946,40.968,Indian Ocean
2004-10-15,1199.2,5.65,1027.521973,34.905,3.891,77.465,Equatorial Region
2004-10-15,209.2,13.722,1026.375977,35.168,2.409,67.663,Equatorial Region
2004-10-15,239.5,12.408,1026.765991,35.329,6.682,50.755,Equatorial Region
2004-10-16,189.1,14.288,1026.276978,35.194,2.781,50.38,Equatorial Region
2004-10-16,859.4,5.955,1027.276001,34.642,-13.701,109.488,Indian Ocean
2004-10-16,398.9,10.452,1026.911011,35.047,6.707,87.145,Bay of Bengal
2004-10-16,1656.4,3.158,1027.630005,34.699,-12.465,115.545,Indian Ocean
2004-10-16,779.3,8.714,1027.276978,35.144,4.359,63.471,Equatorial Region
2004-10-16,2006.6,2.69,1027.725952,34.765,-1.939,73.822,Equatorial Region
2004-10-16,9.4,2.442,1027.064941,33.912,-48.901,30.671,Indian Ocean
2004-10-16,11.8,14.576,1026.305054,35.311,-40.799,43.144,Indian Ocean
2004-10-16,139.3,14.282,1026.234985,35.138,1.85,88.69,Equatorial Region
2004-10-16,4.6,9.244,1026.80896,34.655,-47.483,114.818,Indian Ocean
2004-10-16,29.3,16.11,1026.162964,35.572,-38.263,53.181,Indian Ocean
2004-10-16,278.8,11.836,1026.748047,35.163,6.924,67.301,Equatorial Region
2004-10-16,49.3,20.35,1025.540039,36.14,24.35,63.18,Arabian Sea
2004-10-16,59.6,27.354,1022.158997,34.405,15.615,90.809,Bay of Bengal
2004-10-16,119.4,20.097,1025.334961,35.784,10.597,63.762,Arabian Sea
2004-10-16,1701.0,3.112,1027.654053,34.724,-12.459,97.394,Indian Ocean
2004-10-16,3105.3,11.154,1028.223022,36.893,4.538,64.89,Equatorial Region
2004-10-16,79.8,23.404,1024.178955,35.476,1.424,56.111,Equatorial Region
2004-10-16,599.3,9.493,1027.057983,35.026,1.784,92.608,Equatorial Region
2004-10-16,599.3,9.434,1026.822998,34.713,-22.019,89.488,Indian Ocean
2004-10-16,29.2,29.029,1022.825989,36.024,4.665,70.067,Equatorial Region
2004-10-16,1563.0,3.618,1027.400024,34.466,-35.546,45.117,Indian Ocean
2004-10-16,320.4,11.144,1026.781006,35.04,8.82,86.528,Bay of Bengal
2004-10-16,299.4,10.89,1026.762939,34.958,-4.634,84.942,Equatorial Region
2004-10-16,948.9,8.57,1027.22998,35.055,12.744,63.22,Arabian Sea
2004-10-16,78.8,24.297,1023.369995,34.756,-15.585,58.388,Indian Ocean
2004-10-16,999.3,7.55,1027.348022,35.009,10.099,65.444,Arabian Sea
2004-10-16,139.5,15.66,1025.983032,35.204,-2.063,62.168,Equatorial Region
2004-10-16,1299.4,4.03,1027.478027,34.616,-24.273,104.33,Indian Ocean
2004-10-17,65.0,25.986,1023.140015,35.133,-12.533,56.829,Indian Ocean
2004-10-17,1338.0,4.654,1027.524048,34.759,-10.405,55.761,Indian Ocean
2004-10-17,2011.0,2.267,1027.756958,34.759,-42.869,51.815,Indian Ocean
2004-10-17,465.0,13.035,1026.593018,35.266,-29.142,55.027,Indian Ocean
2004-10-17,319.7,3.98,1027.159058,34.209,-49.134,40.328,Indian Ocean
2004-10-17,69.4,19.084,1025.026001,35.033,-8.178,71.713,Equatorial Region
2004-10-17,8.6,28.211,1021.705994,34.173,-6.758,96.605,Equatorial Region
2004-10-17,20.4,29.45,1020.210999,32.727,12.876,86.875,Bay of Bengal
2004-10-17,1984.0,2.556,1027.64502,34.65,-36.555,75.596,Indian Ocean
2004-10-17,2001.6,2.363,1027.714966,34.716,-20.111,61.486,Indian Ocean
2004-10-17,19.6,24.095,1023.432007,34.759,-19.562,99.578,Indian Ocean
2004-10-17,89.2,25.633,1022.710999,34.419,-12.819,104.919,Indian Ocean
2004-10-17,1980.0,2.516,1026.996948,33.835,-38.46,98.303,Indian Ocean
2004-10-17,379.3,10.721,1026.878052,35.066,3.856,64.526,Equatorial Region
2004-10-17,88.6,21.3,1024.754028,35.447,-21.428,93.301,Indian Ocean
2004-10-17,29.2,15.928,1026.33606,35.742,-31.88,108.591,Indian Ocean
2004-10-17,189.3,13.08,1026.349976,34.965,6.987,89.956,Bay of Bengal
2004-10-17,179.4,1.653,1027.156006,33.949,-50.695,83.779,Indian Ocean
2004-10-17,415.0,13.607,1026.543945,35.354,-29.785,49.678,Indian Ocean
2004-10-17,629.4,9.022,1027.175049,35.076,0.852,64.312,Equatorial Region
2004-10-17,9.2,28.202,1022.659973,35.438,-4.321,52.796,Equatorial Region
2004-10-17,109.5,21.27,1024.55603,35.176,-2.2,45.149,Equatorial Region
2004-10-17,4.5,28.675,1021.278015,33.806,4.978,90.117,Equatorial Region
2004-10-17,7.8,28.318,1021.747986,34.276,-5.588,95.085,Equatorial Region
2004-10-18,359.2,14.084,1026.495972,35.422,-20.242,74.282,Indian Ocean
2004-10-18,279.0,15.15,1026.266968,35.425,-17.005,101.423,Indian Ocean
2004-10-18,229.3,8.055,1026.795044,34.401,-41.811,36.658,Indian Ocean
2004-10-18,5.0,-1.976,0.0,76.515,-19.219,42.895,Indian Ocean
2004-10-18,1748.9,2.688,1027.574951,34.577,-43.296,114.409,Indian Ocean
2004-10-18,399.1,9.876,1026.880981,34.881,-4.191,58.607,Equatorial Region
2004-10-18,194.3,18.564,1025.708008,35.752,-20.303,94.647,Indian Ocean
2004-10-18,268.9,12.908,1026.119019,34.622,-13.629,97.758,Indian Ocean
2004-10-18,1078.9,5.795,1027.473022,34.866,-3.099,45.908,Equatorial Region
2004-10-18,49.2,9.416,1026.813965,34.698,-46.107,114.698,Indian Ocean
2004-10-18,762.0,10.071,1027.041992,35.13,-29.286,58.192,Indian Ocean
2004-10-18,3119.9,24.787,1024.182007,36.024,-15.746,74.398,Indian Ocean
2004-10-18,169.5,14.564,1026.217041,35.194,-2.314,44.244,Equatorial Region
2004-10-18,309.0,5.5,1027.034058,34.265,-43.281,39.673,Indian Ocean
2004-10-18,209.0,9.538,1026.800049,34.705,-44.914,108.595,Indian Ocean
2004-10-18,1999.3,2.475,1027.677002,34.681,-42.35,107.191,Indian Ocean
2004-10-18,1699.3,3.224,1027.645996,34.726,-10.641,109.179,Indian Ocean
2004-10-18,0.0,25.012,997.054993,0.013,3.455,97.054,Equatorial Region
2004-10-18,999.3,2.645,1027.562988,34.557,-47.483,95.758,Indian Ocean
2004-10-18,1699.5,1.789,1027.781982,34.742,-50.164,103.497,Indian Ocean
2004-10-18,7.5,29.196,1022.366028,35.487,3.848,60.438,Equatorial Region
2004-10-18,1049.1,6.452,1027.067017,34.459,-36.766,62.683,Indian Ocean
2004-10-18,0.0,26.273,996.737,0.03,6.626,73.064,Equatorial Region
2004-10-18,466.0,9.524,1026.947998,34.892,-3.056,54.764,Equatorial Region
2004-10-18,1662.0,2.805,1027.598022,34.618,-27.01,55.138,Indian Ocean
2004-10-18,455.0,9.355,1026.979004,34.895,-2.675,56.988,Equatorial Region
2004-10-18,159.1,14.56,1026.177002,35.141,-1.507,94.451,Equatorial Region
2004-10-18,119.2,18.518,1025.383057,35.312,3.683,64.422,Equatorial Region
2004-10-18,1149.4,5.645,1027.562012,34.955,1.621,51.095,Equatorial Region
2004-10-18,995.1,6.626,1027.416992,34.932,2.965,89.34,Equatorial Region
2004-10-18,209.3,17.146,1025.802002,35.419,11.758,58.902,Indian Ocean
2004-10-18,249.2,14.193,1026.532959,35.499,9.225,62.249,Equatorial Region
2004-10-19,89.2,21.215,1024.78894,35.463,-21.303,72.596,Indian Ocean
2004-10-19,1838.0,-2.0,0.0,40.026,-31.446,77.192,Indian Ocean
2004-10-19,29.4,12.929,1026.552979,35.188,-36.15,83.562,Indian Ocean
2004-10-19,825.0,4.529,1027.130005,34.246,-38.739,26.224,Indian Ocean
2004-10-19,1499.5,3.089,1027.52002,34.553,-36.509,103.937,Indian Ocean
2004-10-19,69.6,28.582,1021.728027,34.365,-4.356,94.183,Equatorial Region
2004-10-19,59.4,28.656,1022.898987,35.956,2.354,62.036,Equatorial Region
2004-10-19,225.0,13.818,1026.496948,35.351,-37.128,67.252,Indian Ocean
2004-10-19,119.4,17.756,1025.527954,35.255,-1.418,61.657,Equatorial Region
2004-10-19,49.7,26.433,1023.234985,35.445,-0.122,62.859,Equatorial Region
2004-10-19,1035.8,8.78,1027.467041,35.4,18.44,63.35,Arabian Sea
2004-10-19,129.2,20.813,1024.833008,35.377,5.157,57.162,Equatorial Region
2004-10-19,359.5,1.92,1027.619995,34.553,-54.493,100.661,Indian Ocean
2004-10-19,1637.0,3.024,1027.69104,34.759,-36.125,49.148,Indian Ocean
2004-10-19,1699.4,2.612,1027.604004,34.605,-45.055,111.305,Indian Ocean
2004-10-19,1599.5,4.397,1027.641968,34.872,3.528,50.283,Equatorial Region
2004-10-19,129.8,18.935,1025.446045,35.533,9.185,66.619,Equatorial Region
2004-10-19,39.3,28.432,1022.552002,35.395,0.7,56.411,Equatorial Region
2004-10-19,209.0,2.18,1027.126953,33.963,-47.673,42.158,Indian Ocean
2004-10-19,1400.0,4.844,1027.619995,34.907,-1.637,90.433,Equatorial Region
2004-10-19,1807.0,2.995,1027.680054,34.742,-10.051,98.584,Indian Ocean
2004-10-19,69.0,24.941,1023.758972,35.526,3.865,54.078,Equatorial Region
2004-10-19,248.6,13.88,1008.797974,12.38,14.5,51.3,Indian Ocean
2004-10-19,999.1,5.121,1027.204956,34.425,-40.795,33.583,Indian Ocean
2004-10-19,239.2,8.71,1026.83606,34.58,-47.922,130.974,Indian Ocean
2004-10-19,849.4,8.766,1027.287964,35.168,7.422,51.563,Equatorial Region
2004-10-19,0.0,23.039,1000.393982,3.786,-18.149,85.87,Indian Ocean
2004-10-19,148.3,20.629,1025.005005,35.537,-21.443,89.816,Indian Ocean
2004-10-19,79.5,22.734,1024.142944,35.173,-24.752,50.433,Indian Ocean
2004-10-20,39.3,16.88,1026.003052,35.598,-39.797,32.678,Indian Ocean
2004-10-20,1005.8,6.447,1027.467041,34.965,2.636,64.532,Equatorial Region
2004-10-20,6.4,25.711,1022.804016,34.575,-16.978,102.116,Indian Ocean
2004-10-20,1363.0,3.347,1027.416016,34.453,-32.672,61.746,Indian Ocean
2004-10-20,1299.3,3.62,1027.390015,34.453,-33.381,88.856,Indian Ocean
2004-10-20,4.2,22.721,1024.084961,35.092,-19.292,103.838,Indian Ocean
2004-10-20,309.1,14.045,1026.740967,35.728,14.746,65.289,Arabian Sea
2004-10-20,1187.0,5.292,1027.150024,34.38,-38.185,58.787,Indian Ocean
2004-10-20,219.3,19.278,1025.446045,35.648,-19.962,49.83,Indian Ocean
2004-10-20,79.1,20.854,1024.862061,35.43,-27.885,49.855,Indian Ocean
2004-10-20,1005.9,5.923,1027.405029,34.801,-4.681,95.939,Equatorial Region
2004-10-20,155.0,4.163,1026.843994,33.837,-45.636,20.225,Indian Ocean
2004-10-20,513.0,11.484,1026.699951,35.016,-30.546,65.064,Indian Ocean
2004-10-20,3124.7,17.133,1015.789978,22.331,-27.673,96.586,Indian Ocean
2004-10-20,129.0,14.52,1026.400024,35.418,-38.233,60.765,Indian Ocean
2004-10-20,4.0,30.053,1015.491028,26.684,15.929,93.575,Bay of Bengal
2004-10-20,999.3,5.616,1027.133057,34.408,-39.477,34.562,Indian Ocean
2004-10-20,1299.0,2.2,1027.754028,34.748,-50.556,43.107,Indian Ocean
2004-10-20,979.4,6.885,1027.387939,34.94,15.199,87.463,Bay of Bengal
2004-10-20,49.0,23.566,1023.862976,35.121,-22.472,56.668,Indian Ocean
2004-10-20,249.3,14.223,1026.642944,35.65,16.99,58.587,Indian Ocean
2004-10-20,1999.7,2.535,1027.802002,34.844,-36.967,86.565,Indian Ocean
2004-10-20,1413.0,3.153,1027.449951,34.472,-39.757,79.301,Indian Ocean
2004-10-20,308.8,10.851,1026.767944,34.955,-3.665,50.135,Equatorial Region
2004-10-20,1949.2,2.507,1027.682983,34.692,-44.366,83.807,Indian Ocean
2004-10-20,69.3,17.249,1026.08606,35.821,-30.751,113.551,Indian Ocean
2004-10-20,1975.0,2.536,1027.609009,34.603,-35.932,84.092,Indian Ocean
2004-10-20,8.3,27.154,1022.174011,34.34,-9.943,92.494,Equatorial Region
2004-10-20,339.5,11.212,1026.833984,35.124,5.005,64.135,Equatorial Region
2004-10-20,4.0,2.057,1027.100952,33.919,-50.663,46.252,Indian Ocean
2004-10-20,29.2,15.742,1026.381958,35.747,-30.674,100.394,Indian Ocean
2004-10-20,89.7,18.218,1025.723022,35.658,-32.322,50.562,Indian Ocean
2004-10-20,549.3,3.541,1027.188965,34.192,-46.554,47.439,Indian Ocean
2004-10-20,3111.7,19.149,1011.184998,16.866,-27.08,110.85,Indian Ocean
2004-10-21,435.0,14.494,1026.383057,35.389,-35.672,27.111,Indian Ocean
2004-10-21,219.6,20.928,1024.82605,35.408,-19.283,77.063,Indian Ocean
2004-10-21,349.6,10.799,1026.902954,35.117,3.159,54.18,Equatorial Region
2004-10-21,599.1,10.589,1027.144043,35.377,10.551,63.79,Arabian Sea
2004-10-21,1200.0,4.609,1027.470947,34.686,-11.078,91.199,Indian Ocean
2004-10-21,7.4,28.491,1023.281982,36.392,9.029,57.487,Equatorial Region
2004-10-21,274.0,13.075,1026.578003,35.258,10.082,65.393,Arabian Sea
2004-10-21,1362.0,4.336,1027.610962,34.824,-3.218,54.807,Equatorial Region
2004-10-21,373.2,10.782,1026.844971,35.038,15.87,90.584,Bay of Bengal
2004-10-21,449.0,10.93,1026.821045,35.041,2.012,92.187,Equatorial Region
2004-10-21,225.0,16.956,1026.0,35.618,-38.111,40.687,Indian Ocean
2004-10-21,69.5,23.921,1023.666992,35.001,-16.06,65.708,Indian Ocean
2004-10-21,59.3,23.085,1023.929993,35.026,-19.893,74.323,Indian Ocean
2004-10-21,449.1,9.818,1027.011963,35.036,6.805,87.328,Bay of Bengal
2004-10-21,674.4,8.481,1027.166992,34.957,-1.478,91.702,Equatorial Region
2004-10-21,499.3,10.542,1026.972046,35.146,4.552,70.155,Equatorial Region
2004-10-21,89.3,2.406,1027.072021,33.918,-49.559,44.403,Indian Ocean
2004-10-21,4.4,2.183,1027.037964,33.853,-55.382,138.691,Indian Ocean
2004-10-21,279.3,11.474,1026.708984,35.026,-29.956,100.835,Indian Ocean
2004-10-21,343.7,13.228,1026.572021,35.29,11.363,52.797,Indian Ocean
2004-10-21,3.4,29.145,1021.486023,34.291,1.988,88.726,Equatorial Region
2004-10-21,1513.0,4.072,1027.635986,34.821,-2.808,57.04,Equatorial Region
2004-10-21,345.0,16.523,1026.083984,35.594,-39.003,30.594,Indian Ocean
2004-10-21,1997.6,2.437,1027.712036,34.721,-15.553,111.783,Indian Ocean
2004-10-21,9.5,17.039,1026.146973,35.835,-29.709,105.802,Indian Ocean
2004-10-21,29.2,23.44,1024.81604,36.33,24.47,63.33,Arabian Sea
2004-10-21,499.4,2.633,1027.368042,34.312,-43.895,47.46,Indian Ocean
2004-10-21,485.0,11.434,1026.198975,34.361,-38.665,61.611,Indian Ocean
2004-10-21,0.0,14.067,1026.55896,35.498,4.054,65.167,Equatorial Region
2004-10-21,1488.2,4.223,1027.612061,34.811,-3.264,95.405,Equatorial Region
2004-10-21,49.2,25.624,1023.757996,35.803,12.69,63.125,Arabian Sea
2004-10-21,179.2,3.136,1026.991943,33.897,-45.259,54.249,Indian Ocean
2004-10-21,437.0,13.53,1026.680054,35.51,14.15,62.43,Arabian Sea
2004-10-21,1490.0,4.002,1027.355957,34.46,-35.387,29.452,Indian Ocean
2004-10-21,199.6,14.756,1026.303955,35.36,11.504,53.755,Indian Ocean
2004-10-21,1007.4,7.361,1027.44104,35.093,6.977,67.386,Equatorial Region
2004-10-21,208.6,13.373,1026.469971,35.196,-0.448,43.993,Equatorial Region
2004-10-21,10.3,29.32,1020.901978,33.591,7.665,85.991,Bay of Bengal
2004-10-22,54.4,22.39,1024.13501,35.034,-20.419,82.955,Indian Ocean
2004-10-22,79.4,23.398,1023.900024,35.106,-1.63,43.021,Equatorial Region
2004-10-22,1937.0,2.395,1027.71106,34.715,-23.459,59.754,Indian Ocean
2004-10-22,319.1,12.344,1026.800049,35.356,8.817,65.205,Equatorial Region
2004-10-22,1525.2,14.642,1026.083984,35.043,-21.636,54.602,Indian Ocean
2004-10-22,199.3,13.54,1026.437988,35.2,3.771,64.25,Equatorial Region
2004-10-22,79.5,18.998,1025.708984,35.897,-26.686,90.43,Indian Ocean
2004-10-22,1449.1,1.429,1027.801025,34.733,-58.455,112.281,Indian Ocean
2004-10-22,65.5,25.046,1023.297974,34.959,12.499,85.1,Bay of Bengal
2004-10-22,9.4,28.306,1021.617004,34.096,-7.503,102.101,Equatorial Region
2004-10-22,259.1,11.573,1026.350952,34.589,-9.399,97.675,Equatorial Region
2004-10-22,39.7,26.866,1022.958984,35.261,-7.606,71.707,Equatorial Region
2004-10-22,3038.2,27.092,1022.39502,34.608,-7.954,51.765,Equatorial Region
2004-10-22,1899.5,2.635,1027.677979,34.7,-25.012,79.001,Indian Ocean
2004-10-22,10.2,29.58,1020.247009,32.833,13.57,86.727,Bay of Bengal
2004-10-22,0.0,27.913,996.271973,0.013,5.953,80.72,Bay of Bengal
2004-10-22,109.4,20.715,1024.734985,35.214,-17.122,41.102,Indian Ocean
2004-10-22,99.5,20.192,1024.463013,34.673,4.919,90.064,Equatorial Region
2004-10-22,8.2,25.907,1023.14502,35.107,-10.535,44.277,Indian Ocean
2004-10-22,339.6,12.03,1026.828003,35.314,9.345,62.093,Equatorial Region
2004-10-22,4.8,18.907,1025.685059,35.836,-28.976,94.845,Indian Ocean
2004-10-22,749.5,8.952,1026.848999,34.646,-28.546,87.245,Indian Ocean
