date,depth,temperature,density,salinity,latitude,longitude,region
2002-12-05,69.5,16.176,1026.172974,35.605,-30.253,83.806,Indian Ocean
2002-12-05,119.6,18.871,1024.96106,34.877,7.015,85.495,Bay of Bengal
2002-12-05,9.2,20.143,1025.218994,35.647,-26.032,107.664,Indian Ocean
2002-12-05,2227.6,2.251,1027.767944,34.771,-16.699,118.268,Indian Ocean
2002-12-05,1999.4,0.39,1027.827026,34.681,-59.363,33.862,Indian Ocean
2002-12-05,99.6,21.693,1025.166992,36.134,18.971,67.162,Arabian Sea
2002-12-06,974.3,7.172,1027.025024,34.53,-32.35,46.644,Indian Ocean
2002-12-06,449.3,9.272,1026.972046,34.869,-2.53,64.657,Equatorial Region
2002-12-06,9.4,29.322,1021.434998,34.303,-9.432,117.702,Equatorial Region
2002-12-06,5.1,29.301,1022.140991,35.234,1.427,83.626,Equatorial Region
2002-12-06,9.8,28.319,1022.809021,35.688,3.048,62.48,Equatorial Region
2002-12-06,899.3,8.261,1026.936035,34.619,-31.789,36.343,Indian Ocean
2002-12-06,8.5,22.808,1023.945984,34.941,-22.494,105.604,Indian Ocean
2002-12-06,39.6,-1.715,0.0,33.827,-56.763,22.179,Indian Ocean
2002-12-06,627.0,11.39,1027.147949,35.57,17.304,68.263,Arabian Sea
2002-12-06,580.7,9.575,1026.81604,34.734,-26.026,104.296,Indian Ocean
2002-12-07,619.0,7.382,1027.136963,34.71,-9.278,111.251,Equatorial Region
2002-12-07,1395.6,4.384,1027.582031,34.795,-4.323,93.875,Equatorial Region
2002-12-07,149.3,17.166,1025.980957,35.658,-30.059,47.545,Indian Ocean
2002-12-07,39.2,28.555,1022.624023,35.545,-0.465,62.189,Equatorial Region
2002-12-07,799.3,7.445,1027.032959,34.59,-20.021,57.078,Indian Ocean
2002-12-07,508.7,9.701,1027.005981,35.003,0.629,76.826,Equatorial Region
2002-12-07,1998.9,2.363,1027.708008,34.708,-30.46,111.211,Indian Ocean
2002-12-07,4.2,28.596,1021.55603,34.142,-4.757,89.103,Equatorial Region
2002-12-07,419.3,11.098,1026.869995,35.143,7.492,71.077,Equatorial Region
2002-12-07,549.0,11.86,1027.090942,35.61,17.258,68.211,Arabian Sea
2002-12-07,4.2,25.934,1023.01001,34.939,-21.1,53.916,Indian Ocean
2002-12-07,8.6,24.675,1023.073975,34.514,-19.138,102.714,Indian Ocean
2002-12-07,279.3,16.92,1025.775024,35.313,-18.169,59.588,Indian Ocean
2002-12-08,9.0,28.95,1022.473999,35.52,0.26,78.25,Equatorial Region
2002-12-08,109.1,14.607,1026.428955,35.48,-34.35,69.979,Indian Ocean
2002-12-08,249.3,18.331,1025.529053,35.441,-17.141,62.943,Indian Ocean
2002-12-08,6.5,30.301,1021.20697,34.442,-12.517,120.193,Indian Ocean
2002-12-08,34.7,28.172,1022.653015,35.415,-0.16,80.25,Equatorial Region
2002-12-08,4.7,28.436,1022.585022,35.441,-3.324,59.174,Equatorial Region
2002-12-08,149.7,18.97,1024.728027,34.605,-14.171,118.213,Indian Ocean
2002-12-08,11.0,27.99,1023.762024,36.81,17.215,68.167,Arabian Sea
2002-12-08,89.9,25.23,1023.822021,35.727,2.425,68.652,Equatorial Region
2002-12-09,373.5,13.42,1026.896973,35.76,16.23,59.29,Indian Ocean
2002-12-09,49.6,27.967,1022.278015,34.827,-13.1,69.405,Indian Ocean
2002-12-09,199.5,12.258,1026.666016,35.162,-32.245,93.101,Indian Ocean
2002-12-09,138.8,17.45,1025.331055,34.9,11.61,86.56,Bay of Bengal
2002-12-09,1899.0,2.522,1027.671021,34.679,-33.408,111.115,Indian Ocean
2002-12-09,509.0,12.31,1027.019043,35.63,17.167,68.128,Arabian Sea
2002-12-09,975.0,6.773,1027.378052,34.908,-3.225,87.957,Equatorial Region
2002-12-09,9.5,28.953,1021.708008,34.502,-11.731,109.816,Indian Ocean
2002-12-09,1199.6,5.268,1027.487061,34.802,-4.052,89.154,Equatorial Region
2002-12-09,49.3,26.816,1022.77002,34.989,-14.582,66.195,Indian Ocean
2002-12-09,739.4,10.499,1026.761963,34.867,-31.779,33.948,Indian Ocean
2002-12-09,118.7,16.71,1025.968018,35.5,12.22,57.24,Indian Ocean
2002-12-09,118.9,21.016,1024.697021,35.271,-21.501,108.759,Indian Ocean
2002-12-10,1998.8,2.575,1027.660034,34.67,-35.601,93.098,Indian Ocean
2002-12-10,69.7,28.542,1022.02301,34.739,-8.377,73.715,Equatorial Region
2002-12-10,8.3,19.817,1025.384033,35.751,-32.625,52.071,Indian Ocean
2002-12-10,7.5,25.98,1024.078979,36.375,22.229,64.345,Arabian Sea
2002-12-10,1999.0,2.577,1027.661987,34.673,-35.0,95.189,Indian Ocean
2002-12-10,549.3,10.551,1026.753052,34.867,-32.861,98.529,Indian Ocean
2002-12-10,224.1,15.644,1026.371948,35.704,18.963,67.124,Arabian Sea
2002-12-10,219.5,14.09,1026.220947,35.068,-10.585,71.752,Indian Ocean
2002-12-10,64.6,22.486,1024.05896,34.97,6.872,85.535,Bay of Bengal
2002-12-10,99.5,23.058,1024.52002,35.793,14.495,64.96,Arabian Sea
2002-12-10,329.0,3.072,1027.177002,34.121,-45.755,51.582,Indian Ocean
2002-12-10,1199.3,4.332,1027.473999,34.652,-10.069,103.046,Indian Ocean
2002-12-10,359.8,11.755,1026.60498,34.96,-14.996,109.169,Indian Ocean
2002-12-11,1892.6,2.6,1029.740967,37.275,-15.5,113.877,Indian Ocean
2002-12-11,89.2,20.363,1024.68103,35.019,-6.121,79.046,Equatorial Region
2002-12-11,1399.4,5.435,1027.630981,35.009,10.981,56.483,Indian Ocean
2002-12-11,289.7,1.803,1027.560059,34.467,-54.947,51.021,Indian Ocean
2002-12-11,14.4,3.367,1026.946045,33.866,-49.903,55.166,Indian Ocean
2002-12-11,999.3,5.923,1027.416992,34.816,-4.143,80.767,Equatorial Region
2002-12-11,559.1,8.189,1026.958984,34.635,-16.312,112.985,Indian Ocean
2002-12-11,13.8,3.164,1026.947021,33.843,-49.922,48.424,Indian Ocean
2002-12-11,825.5,6.627,1027.275024,34.753,-6.964,96.065,Equatorial Region
2002-12-11,2223.9,2.308,1027.727051,34.726,-7.608,102.336,Equatorial Region
2002-12-11,75.1,28.33,1022.736023,35.595,1.712,83.902,Equatorial Region
2002-12-12,749.4,9.244,1026.832031,34.685,-30.729,77.355,Indian Ocean
2002-12-12,874.4,8.909,1027.333984,35.256,8.705,64.431,Equatorial Region
2002-12-12,499.0,12.26,1027.029053,35.63,17.06,68.035,Arabian Sea
2002-12-12,349.6,1.734,1027.615967,34.53,-55.69,49.813,Indian Ocean
2002-12-12,128.9,16.909,1025.583984,35.062,-9.986,55.492,Equatorial Region
2002-12-12,1704.4,3.205,1027.67395,34.76,-7.416,103.673,Equatorial Region
2002-12-12,999.0,6.29,1027.401978,34.857,-1.949,83.655,Equatorial Region
2002-12-12,109.3,21.064,1024.755981,35.365,0.54,76.659,Equatorial Region
2002-12-12,59.5,29.138,1022.284973,35.353,0.284,87.578,Equatorial Region
2002-12-12,1033.0,5.39,1027.406982,34.72,-5.658,97.415,Equatorial Region
2002-12-12,1799.1,0.494,1027.823975,34.685,-59.767,34.146,Indian Ocean
2002-12-12,239.3,2.838,1027.123047,34.027,-47.394,54.228,Indian Ocean
2002-12-13,79.3,-1.76,0.0,33.922,-57.022,22.052,Indian Ocean
2002-12-13,5.8,9.955,1026.400024,34.283,-46.22,75.906,Indian Ocean
2002-12-13,89.3,14.865,1026.376953,35.485,-35.666,58.653,Indian Ocean
2002-12-13,1149.2,3.496,1027.344971,34.382,-45.557,75.697,Indian Ocean
2002-12-13,1899.3,3.381,1027.734985,34.857,18.941,65.291,Arabian Sea
2002-12-13,999.0,6.767,1027.416016,34.955,2.245,90.459,Equatorial Region
2002-12-13,99.2,4.431,1026.791992,33.807,-47.09,76.694,Indian Ocean
2002-12-13,538.8,11.347,1027.092041,35.488,12.714,64.303,Arabian Sea
2002-12-13,149.3,12.716,1026.642944,35.249,-36.026,101.07,Indian Ocean
2002-12-13,6.7,4.677,1026.735962,33.77,-48.393,56.647,Indian Ocean
2002-12-13,249.4,2.71,1027.177979,34.082,-49.577,61.012,Indian Ocean
2002-12-13,110.3,21.208,1024.765991,35.43,0.073,80.832,Equatorial Region
2002-12-13,59.5,27.502,1022.984985,35.567,2.321,68.528,Equatorial Region
2002-12-13,995.8,6.56,1027.416016,34.92,0.68,79.12,Equatorial Region
2002-12-14,439.5,13.282,1026.954956,35.798,17.65,61.926,Arabian Sea
2002-12-14,199.6,11.555,1026.635986,34.952,-43.449,77.622,Indian Ocean
2002-12-14,159.2,2.264,1027.090942,33.927,-50.047,63.664,Indian Ocean
2002-12-14,169.1,10.875,1026.69104,34.862,-44.547,76.488,Indian Ocean
2002-12-14,39.2,26.89,1023.598999,36.12,12.11,56.96,Indian Ocean
2002-12-14,549.6,10.87,1026.746948,34.933,-24.64,36.872,Indian Ocean
2002-12-14,169.4,14.686,1026.214966,35.225,5.053,63.231,Equatorial Region
2002-12-14,7.8,3.107,1026.968018,33.863,-50.894,65.278,Indian Ocean
2002-12-14,438.9,9.621,1026.791992,34.713,-29.296,113.288,Indian Ocean
2002-12-14,169.3,17.427,1025.921997,35.664,16.557,66.693,Arabian Sea
2002-12-14,4.0,28.09,1021.53302,33.89,11.81,86.46,Bay of Bengal
2002-12-14,348.3,14.34,1026.787964,35.87,16.32,59.2,Indian Ocean
2002-12-14,159.6,11.486,1026.671021,34.98,-42.588,77.5,Indian Ocean
2002-12-15,999.4,7.694,1027.44104,35.154,6.909,61.872,Equatorial Region
2002-12-15,449.3,13.551,1026.973022,35.893,22.27,64.26,Arabian Sea
2002-12-15,189.5,12.051,1026.672974,35.12,-38.933,76.302,Indian Ocean
2002-12-15,1149.4,3.625,1027.381958,34.444,-34.295,109.808,Indian Ocean
2002-12-15,699.5,8.705,1026.879028,34.635,-41.936,77.848,Indian Ocean
2002-12-15,379.1,11.997,1026.677979,35.113,-40.246,77.483,Indian Ocean
2002-12-15,998.9,2.273,1027.688965,34.675,-52.596,71.378,Indian Ocean
2002-12-15,139.1,19.136,1025.581055,35.776,19.052,66.923,Arabian Sea
2002-12-15,69.3,16.964,1026.168945,35.84,-29.818,83.905,Indian Ocean
2002-12-15,998.6,8.643,1027.447021,35.347,14.414,65.153,Arabian Sea
2002-12-15,149.2,1.938,1027.126953,33.94,-51.551,69.32,Indian Ocean
2002-12-15,799.1,7.954,1027.269043,34.984,-1.478,69.631,Equatorial Region
2002-12-15,84.3,20.871,1024.496948,34.956,6.933,85.452,Bay of Bengal
2002-12-15,29.2,21.39,1024.732056,35.451,-26.076,107.227,Indian Ocean
2002-12-15,1798.0,2.777,1027.707031,34.752,-16.504,118.55,Indian Ocean
2002-12-16,29.5,23.571,1023.801025,35.042,-22.841,105.516,Indian Ocean
2002-12-16,1149.6,5.158,1027.196045,34.418,-31.603,35.929,Indian Ocean
2002-12-16,419.2,10.588,1026.916992,35.086,3.455,62.341,Equatorial Region
2002-12-16,39.8,28.25,1022.656006,35.454,-1.803,68.382,Equatorial Region
2002-12-16,850.5,5.28,1030.232056,38.266,-13.329,114.457,Indian Ocean
2002-12-16,34.3,28.922,1022.291992,35.266,-2.661,65.028,Equatorial Region
2002-12-16,219.5,12.04,1026.207031,34.517,-9.35,117.849,Equatorial Region
2002-12-16,2183.6,2.195,1027.743042,34.734,-26.351,104.695,Indian Ocean
2002-12-17,1096.2,5.929,1027.42395,34.826,-4.799,89.124,Equatorial Region
2002-12-17,1599.4,3.926,1027.656982,34.828,-0.595,62.192,Equatorial Region
2002-12-17,1549.5,3.039,1027.472046,34.487,-37.035,83.16,Indian Ocean
2002-12-17,1799.5,2.853,1027.58606,34.608,-32.489,46.756,Indian Ocean
2002-12-17,1599.1,3.226,1027.605957,34.677,-19.313,102.361,Indian Ocean
2002-12-17,999.3,5.982,1027.23999,34.601,-21.115,54.09,Indian Ocean
2002-12-17,6.9,29.954,1020.901978,33.876,-9.658,111.074,Equatorial Region
2002-12-17,26.0,28.85,1022.567017,35.6,0.43,76.613,Equatorial Region
2002-12-17,399.2,11.536,1026.814941,35.177,7.291,70.903,Equatorial Region
2002-12-17,15.9,29.471,1021.091003,33.911,-4.407,93.992,Equatorial Region
2002-12-17,1998.9,2.384,1027.704956,34.706,-30.612,111.116,Indian Ocean
2002-12-17,799.1,8.538,1026.890015,34.615,-38.011,80.721,Indian Ocean
2002-12-17,599.4,11.701,1026.680054,35.043,-30.192,47.45,Indian Ocean
2002-12-18,420.3,9.07,1026.842041,34.661,-13.313,118.294,Indian Ocean
2002-12-18,6.0,29.19,1022.062988,35.08,0.8,80.3,Equatorial Region
2002-12-18,109.0,12.278,1026.625,35.114,-37.025,86.467,Indian Ocean
2002-12-18,1399.0,2.254,1027.741943,34.739,-49.946,48.729,Indian Ocean
2002-12-18,119.6,0.92,1027.285034,34.048,-54.842,51.814,Indian Ocean
2002-12-18,949.1,5.505,1027.319946,34.627,-18.253,59.233,Indian Ocean
2002-12-18,54.4,3.33,1026.956055,33.874,-49.493,54.802,Indian Ocean
2002-12-18,119.6,17.079,1025.740967,35.319,-3.218,59.116,Equatorial Region
2002-12-18,599.4,10.196,1026.786011,34.83,-20.044,57.049,Indian Ocean
2002-12-18,1199.2,4.608,1027.213013,34.361,-34.26,69.799,Indian Ocean
2002-12-18,899.3,7.742,1027.348022,35.045,2.231,68.44,Equatorial Region
2002-12-19,89.5,0.953,1027.239014,33.993,-55.485,49.875,Indian Ocean
2002-12-19,298.0,15.411,1026.344971,35.601,-21.752,109.275,Indian Ocean
2002-12-19,329.2,10.719,1026.718994,34.862,-33.414,110.771,Indian Ocean
2002-12-19,1999.3,0.36,1027.827026,34.679,-59.561,33.727,Indian Ocean
2002-12-19,20.2,29.739,1021.544983,34.636,-4.187,89.116,Equatorial Region
2002-12-19,599.5,7.869,1027.025024,34.658,-14.453,66.662,Indian Ocean
2002-12-19,1149.3,4.288,1027.286987,34.411,-32.5,92.798,Indian Ocean
2002-12-19,1053.7,7.62,1027.55896,35.29,11.93,56.7,Indian Ocean
2002-12-19,449.5,12.332,1026.640015,35.147,-17.329,62.687,Indian Ocean
2002-12-19,548.0,12.29,1027.053955,35.67,16.31,59.15,Indian Ocean
2002-12-19,309.4,11.136,1026.728027,34.97,-37.146,91.841,Indian Ocean
2002-12-19,239.7,12.101,1026.610962,35.052,-3.028,88.09,Equatorial Region
2002-12-19,279.3,11.339,1026.708984,34.994,-36.724,87.683,Indian Ocean
2002-12-19,644.7,8.85,1027.157959,35.02,12.03,86.42,Bay of Bengal
2002-12-19,1599.2,3.042,1027.651978,34.713,-11.901,109.753,Indian Ocean
2002-12-19,6.8,31.052,1020.887024,34.36,-12.064,120.15,Indian Ocean
2002-12-19,419.3,12.867,1026.588013,35.216,-32.109,33.182,Indian Ocean
2002-12-20,79.0,-1.795,0.0,34.015,-57.165,22.238,Indian Ocean
2002-12-20,159.3,15.038,1025.853027,34.856,-10.382,71.763,Indian Ocean
2002-12-20,899.2,9.603,1027.381958,35.463,14.293,65.351,Arabian Sea
2002-12-20,49.2,26.809,1024.150024,36.817,19.192,66.784,Arabian Sea
2002-12-20,419.0,9.986,1026.807007,34.811,-10.171,102.998,Indian Ocean
2002-12-20,179.4,11.36,1026.728027,35.023,-36.318,98.012,Indian Ocean
2002-12-20,1799.3,2.906,1027.577026,34.603,-36.74,94.304,Indian Ocean
2002-12-20,8.2,21.922,1024.769043,35.694,-32.769,51.712,Indian Ocean
2002-12-20,118.8,11.787,1026.660034,35.038,-35.505,93.232,Indian Ocean
2002-12-20,6.1,28.177,1022.106995,34.691,-12.976,70.108,Indian Ocean
2002-12-20,349.4,15.13,1026.796021,36.105,22.376,64.19,Arabian Sea
2002-12-20,239.5,13.143,1026.639038,35.354,-32.772,98.844,Indian Ocean
2002-12-20,1975.8,2.582,1027.727051,34.755,-5.704,77.525,Equatorial Region
2002-12-20,179.4,11.61,1026.699951,35.047,-34.854,94.957,Indian Ocean
2002-12-20,508.0,9.901,1027.005005,35.046,7.307,85.387,Bay of Bengal
2002-12-20,2301.4,2.143,1027.744995,34.731,-15.328,108.918,Indian Ocean
2002-12-21,499.8,10.121,1026.939941,35.011,1.635,84.489,Equatorial Region
2002-12-21,89.8,25.073,1023.044006,34.633,-7.503,102.392,Equatorial Region
2002-12-21,7.1,26.762,1023.640991,36.122,10.817,56.661,Indian Ocean
2002-12-21,1900.0,2.767,1027.713989,34.759,-7.145,96.198,Equatorial Region
2002-12-21,9.4,5.653,1026.651001,33.804,-45.618,51.514,Indian Ocean
2002-12-21,679.2,6.974,1027.125,34.622,-16.322,112.748,Indian Ocean
2002-12-21,5.7,28.622,1021.702026,34.347,-8.093,72.414,Equatorial Region
2002-12-22,1599.0,4.571,1027.646973,34.903,8.616,64.628,Equatorial Region
2002-12-22,9.6,29.016,1021.73999,34.573,-4.108,80.225,Equatorial Region
2002-12-22,24.8,27.699,1022.382019,34.85,-9.825,55.439,Equatorial Region
2002-12-22,7.8,29.384,1020.403015,32.954,-7.228,103.598,Equatorial Region
2002-12-22,3.3,23.542,1025.182983,36.853,-15.521,113.708,Indian Ocean
2002-12-22,169.3,13.956,1026.151001,34.941,-6.095,79.766,Equatorial Region
2002-12-22,46.5,28.17,1022.65802,35.422,0.155,76.632,Equatorial Region
2002-12-22,921.0,6.05,1027.333008,34.73,-5.866,97.449,Equatorial Region
2002-12-23,19.1,28.45,1022.557007,35.41,0.79,81.31,Equatorial Region
2002-12-23,199.5,16.985,1026.292969,36.008,18.878,65.339,Arabian Sea
2002-12-23,1299.3,3.751,1027.391968,34.472,-30.66,77.336,Indian Ocean
2002-12-23,949.3,6.817,1027.031006,34.475,-35.949,58.509,Indian Ocean
2002-12-23,319.2,2.61,1027.224976,34.13,-48.472,56.581,Indian Ocean
2002-12-23,9.4,28.519,1022.635986,35.545,2.122,68.5,Equatorial Region
2002-12-23,189.3,13.717,1026.328979,35.106,0.825,88.332,Equatorial Region
2002-12-23,849.0,9.42,1027.375977,35.417,12.636,64.31,Arabian Sea
2002-12-23,59.3,28.293,1022.679993,35.504,-2.274,83.536,Equatorial Region
2002-12-23,349.1,2.624,1027.233032,34.142,-47.41,54.406,Indian Ocean
2002-12-23,1999.0,2.557,1027.647949,34.654,-35.767,100.939,Indian Ocean
2002-12-24,54.1,20.312,1025.125977,35.584,-29.323,113.253,Indian Ocean
2002-12-24,29.4,29.348,1021.35199,34.204,2.184,91.497,Equatorial Region
2002-12-24,373.5,10.91,1026.81604,35.03,12.2,86.37,Bay of Bengal
2002-12-24,898.9,4.645,1027.196045,34.345,-44.64,76.326,Indian Ocean
2002-12-24,7.6,10.65,1026.465942,34.522,-45.342,76.699,Indian Ocean
2002-12-24,1299.3,6.664,1027.581055,35.147,16.557,66.681,Arabian Sea
2002-12-24,9.2,9.029,1026.401978,34.091,-45.277,78.278,Indian Ocean
2002-12-24,138.8,16.55,1026.129028,35.66,11.75,56.65,Indian Ocean
2002-12-24,599.1,2.415,1027.469971,34.416,-49.993,64.033,Indian Ocean
2002-12-24,999.2,6.836,1027.239014,34.743,-24.427,37.247,Indian Ocean
2002-12-24,8.1,28.557,1022.682983,35.625,5.452,63.071,Equatorial Region
2002-12-24,559.2,11.985,1027.102051,35.655,17.492,61.959,Arabian Sea
2002-12-24,118.7,21.93,1025.036987,36.05,16.23,59.07,Indian Ocean
2002-12-24,749.6,2.512,1027.542969,34.517,-49.761,61.588,Indian Ocean
2002-12-25,149.1,1.771,1027.134033,33.933,-51.722,69.497,Indian Ocean
2002-12-25,149.2,2.436,1027.031982,33.87,-49.613,48.658,Indian Ocean
2002-12-25,1999.2,2.957,1027.733032,34.805,7.087,61.696,Equatorial Region
2002-12-25,8.4,1.471,1027.223022,34.017,-54.523,52.326,Indian Ocean
2002-12-25,1798.8,2.9,1027.692017,34.746,-16.518,118.605,Indian Ocean
2002-12-25,22.8,28.458,1021.353027,33.811,7.566,85.229,Bay of Bengal
2002-12-25,449.5,2.385,1027.30896,34.212,-51.058,65.193,Indian Ocean
2002-12-25,68.9,20.846,1024.915039,35.496,-26.042,106.663,Indian Ocean
2002-12-25,39.4,13.501,1026.409058,35.151,-42.221,78.843,Indian Ocean
2002-12-25,1199.5,3.909,1027.360962,34.454,-29.636,84.139,Indian Ocean
2002-12-25,209.2,12.428,1026.642944,35.175,-39.983,77.244,Indian Ocean
2002-12-25,6.4,11.751,1026.270996,34.529,-43.667,77.436,Indian Ocean
2002-12-25,379.1,9.363,1026.805054,34.675,-43.201,78.259,Indian Ocean
2002-12-25,549.1,2.492,1027.447021,34.395,-49.216,54.227,Indian Ocean
2002-12-25,999.1,9.022,1027.448975,35.426,19.303,66.745,Arabian Sea
2002-12-25,39.0,26.461,1023.994995,36.464,22.492,64.223,Arabian Sea
2002-12-25,1898.9,2.547,1027.66394,34.673,-34.799,110.087,Indian Ocean
2002-12-25,598.9,11.445,1027.145996,35.581,14.171,65.474,Arabian Sea
2002-12-26,209.3,0.867,1027.594971,34.429,-59.139,32.029,Indian Ocean
2002-12-26,1999.2,0.693,1027.824951,34.701,-55.502,49.29,Indian Ocean
2002-12-26,399.1,11.805,1026.680054,35.068,-23.073,105.561,Indian Ocean
2002-12-26,10.4,30.254,1023.752991,37.815,-13.378,114.274,Indian Ocean
2002-12-26,109.5,21.015,1024.790039,35.392,-1.009,69.175,Equatorial Region
2002-12-26,859.0,5.54,1027.292969,34.599,-9.423,118.016,Equatorial Region
2002-12-26,329.0,12.115,1026.671021,35.133,-38.461,75.932,Indian Ocean
2002-12-26,359.3,11.202,1026.82605,35.112,3.761,62.428,Equatorial Region
2002-12-26,69.2,2.669,1027.062988,33.934,-52.601,71.637,Indian Ocean
2002-12-26,399.0,15.61,1026.238037,35.521,-31.403,35.312,Indian Ocean
2002-12-26,516.0,10.77,1026.749023,34.912,-26.426,105.093,Indian Ocean
2002-12-26,60.0,28.683,1022.528992,35.475,1.648,85.169,Equatorial Region
2002-12-26,1999.3,2.619,1027.728027,34.76,-2.738,65.261,Equatorial Region
2002-12-27,1699.4,2.903,1027.564941,34.588,-30.352,47.332,Indian Ocean
2002-12-27,499.0,8.365,1026.974976,34.69,-10.187,110.736,Indian Ocean
2002-12-27,449.3,9.813,1026.785034,34.745,-30.861,111.214,Indian Ocean
2002-12-27,295.8,10.981,1026.72998,34.937,-4.95,89.155,Equatorial Region
2002-12-27,1898.7,2.616,1027.688965,34.711,-19.477,102.006,Indian Ocean
2002-12-27,536.2,9.007,1027.010986,34.864,-4.593,94.016,Equatorial Region
2002-12-27,459.2,9.999,1026.957031,35.006,-0.574,62.688,Equatorial Region
2002-12-27,42.4,28.435,1022.515991,35.348,-0.102,77.054,Equatorial Region
2002-12-27,319.1,12.133,1026.718994,35.2,6.889,71.019,Equatorial Region
2002-12-27,229.3,12.368,1026.656006,35.177,-38.003,81.425,Indian Ocean
2002-12-27,49.5,20.553,1025.177979,35.737,-32.515,47.093,Indian Ocean
2002-12-27,249.4,0.476,1027.786011,34.636,-57.286,22.406,Indian Ocean
2002-12-28,238.9,13.781,1026.526001,35.378,-34.3,69.458,Indian Ocean
2002-12-28,239.5,12.455,1026.125977,34.516,-12.016,120.22,Indian Ocean
2002-12-28,269.2,12.012,1026.677002,35.115,-36.241,82.668,Indian Ocean
2002-12-28,1249.6,4.127,1027.454956,34.6,-12.941,118.416,Indian Ocean
2002-12-28,189.6,13.729,1026.354004,35.141,-0.042,83.064,Equatorial Region
2002-12-28,59.6,24.851,1023.328003,34.92,-20.268,57.038,Indian Ocean
2002-12-28,224.1,12.931,1026.524048,35.15,1.724,68.492,Equatorial Region
2002-12-28,447.9,10.2,1026.910034,34.99,0.77,82.06,Equatorial Region
2002-12-28,4.6,27.144,1022.695984,35.03,-20.77,54.307,Indian Ocean
2002-12-28,190.2,14.844,1026.115967,35.142,-2.899,60.274,Equatorial Region
2002-12-29,240.0,12.031,1026.583984,35.0,-4.541,88.987,Equatorial Region
2002-12-29,1898.8,2.664,1027.642944,34.659,-32.873,92.486,Indian Ocean
2002-12-29,949.4,5.034,1027.17395,34.373,-37.088,87.77,Indian Ocean
2002-12-29,857.6,5.672,1027.290039,34.615,-21.756,109.672,Indian Ocean
2002-12-29,597.3,9.19,1027.103027,35.02,12.44,86.34,Bay of Bengal
2002-12-29,1699.9,3.378,1027.687012,34.796,-3.167,88.042,Equatorial Region
2002-12-29,359.3,13.982,1026.487061,35.382,-16.845,63.137,Indian Ocean
2002-12-29,379.0,9.652,1026.754028,34.671,-12.533,109.715,Indian Ocean
2002-12-29,799.3,7.021,1027.128052,34.634,-18.315,59.101,Indian Ocean
2002-12-29,1999.0,2.824,1027.677979,34.721,-32.056,33.672,Indian Ocean
2002-12-29,7.9,16.623,1025.640015,35.047,-36.707,86.16,Indian Ocean
2002-12-29,1999.2,2.404,1027.692017,34.692,-33.202,110.534,Indian Ocean
2002-12-29,138.8,16.01,1026.161987,35.54,11.95,56.75,Indian Ocean
2002-12-30,699.4,9.36,1026.81604,34.688,-32.604,99.145,Indian Ocean
2002-12-30,1700.3,3.303,1027.667969,34.764,-5.749,78.009,Equatorial Region
2002-12-30,999.3,8.351,1027.465942,35.313,14.224,65.598,Arabian Sea
2002-12-30,279.3,14.323,1026.426025,35.397,-32.808,51.308,Indian Ocean
2002-12-30,9.5,28.567,1022.27002,35.079,-14.52,66.93,Indian Ocean
2002-12-30,999.1,9.023,1027.45105,35.429,19.433,66.713,Arabian Sea
2002-12-30,38.9,25.967,1024.081055,36.372,22.535,64.334,Arabian Sea
2002-12-30,999.4,5.792,1027.357056,34.719,-12.173,70.277,Indian Ocean
2002-12-30,2002.9,2.607,1027.713989,34.742,-10.115,102.884,Indian Ocean
