date,depth,temperature,density,salinity,latitude,longitude,region
2008-03-18,0.0,28.317,1022.051025,34.678,-6.579,63.422,Equatorial Region
2008-03-18,124.2,18.926,1025.352051,35.407,-11.073,81.93,Indian Ocean
2008-03-18,1256.0,0.39,1027.829956,34.685,-64.299,111.043,Indian Ocean
2008-03-18,82.0,-1.068,0.0,34.353,-64.264,128.379,Indian Ocean
2008-03-18,161.0,2.263,1026.965942,33.77,-51.014,41.108,Indian Ocean
2008-03-18,890.0,3.838,1027.310059,34.381,-42.233,31.544,Indian Ocean
2008-03-18,479.5,9.722,1026.805054,34.751,-19.444,101.849,Indian Ocean
2008-03-18,1699.3,2.884,1027.628052,34.664,-24.291,102.33,Indian Ocean
2008-03-18,1850.0,0.692,1027.822998,34.698,-55.566,48.435,Indian Ocean
2008-03-18,848.9,7.029,1026.999023,34.472,-41.19,117.639,Indian Ocean
2008-03-18,140.4,18.574,1025.692993,35.736,16.357,69.839,Arabian Sea
2008-03-18,1003.8,6.906,1027.390015,34.947,8.5,86.599,Bay of Bengal
2008-03-18,4.4,26.79,1023.742981,36.269,16.047,66.924,Arabian Sea
2008-03-18,185.0,1.661,1027.337036,34.176,-58.302,115.179,Indian Ocean
2008-03-18,5.6,27.0,1022.398987,34.574,-16.906,84.951,Indian Ocean
2008-03-18,999.3,10.731,1027.485962,35.849,12.541,50.76,Indian Ocean
2008-03-18,849.1,5.246,1027.29895,34.562,-32.558,29.958,Indian Ocean
2008-03-18,1000.7,6.57,1027.405029,34.907,-1.657,93.41,Equatorial Region
2008-03-18,636.0,8.317,1027.112061,34.855,-3.334,67.776,Equatorial Region
2008-03-18,51.0,22.69,1024.759033,35.968,-31.085,81.679,Indian Ocean
2008-03-18,139.1,21.903,1024.689941,35.584,-18.019,84.671,Indian Ocean
2008-03-18,259.4,12.435,1026.626953,35.157,-28.645,92.221,Indian Ocean
2008-03-18,1548.9,3.348,1027.578979,34.658,-22.74,104.569,Indian Ocean
2008-03-18,69.5,17.755,1025.802002,35.612,-38.247,114.13,Indian Ocean
2008-03-18,438.9,9.727,1026.791016,34.734,-36.93,109.482,Indian Ocean
2008-03-18,4.3,2.04,1027.057007,33.862,-57.686,87.295,Indian Ocean
2008-03-18,89.2,6.613,1026.583008,33.873,-48.615,102.305,Indian Ocean
2008-03-18,779.4,2.139,1027.712036,34.69,-56.146,108.965,Indian Ocean
2008-03-18,0.0,27.441,996.393982,0.0,22.576,59.526,Indian Ocean
2008-03-18,1599.2,1.626,1027.793945,34.742,-55.498,109.655,Indian Ocean
2008-03-18,1998.8,2.823,1027.740967,34.799,8.364,66.12,Equatorial Region
2008-03-18,319.3,11.88,1026.776001,35.21,10.029,57.282,Indian Ocean
2008-03-18,129.7,19.851,1024.759033,34.944,4.472,90.004,Equatorial Region
2008-03-18,398.6,10.71,1026.83606,35.01,1.935,46.084,Equatorial Region
2008-03-18,119.7,22.694,1024.343018,35.421,2.825,59.166,Equatorial Region
2008-03-18,4.6,25.053,1024.332031,36.33,14.851,55.507,Indian Ocean
2008-03-18,248.5,13.24,1026.468994,35.16,0.406,43.445,Equatorial Region
2008-03-18,6.3,2.947,1026.930054,33.798,-58.83,114.529,Indian Ocean
2008-03-18,749.3,7.311,1027.156006,34.721,-11.058,43.985,Indian Ocean
2008-03-18,749.4,7.879,1027.207031,34.892,-6.838,44.839,Equatorial Region
2008-03-18,700.0,11.213,1026.692993,34.943,-38.84,41.908,Indian Ocean
2008-03-18,949.2,5.149,1027.327026,34.583,-24.552,110.306,Indian Ocean
2008-03-18,999.0,5.213,1027.194946,34.426,-28.547,89.949,Indian Ocean
2008-03-18,759.0,2.32,1027.640015,34.618,-53.913,56.297,Indian Ocean
2008-03-18,1049.3,5.591,1027.120972,34.389,-47.193,131.801,Indian Ocean
2008-03-18,379.4,13.159,1026.564941,35.263,-19.018,54.39,Indian Ocean
2008-03-18,89.3,10.67,1026.491943,34.559,-47.521,135.763,Indian Ocean
2008-03-18,6.0,4.464,1026.786011,33.803,-50.609,54.01,Indian Ocean
2008-03-18,3043.7,17.376,1025.237061,34.754,-31.478,97.022,Indian Ocean
2008-03-18,402.4,10.872,1026.834961,35.046,8.645,83.223,Bay of Bengal
2008-03-18,59.1,24.966,1023.499023,35.193,-19.659,55.958,Indian Ocean
2008-03-18,1049.3,5.024,1027.421021,34.683,-17.825,57.164,Indian Ocean
2008-03-18,39.5,28.502,1021.976013,34.659,6.613,65.378,Equatorial Region
2008-03-18,2010.4,2.883,1027.729004,34.791,6.631,64.957,Equatorial Region
2008-03-18,461.1,9.904,1026.985962,35.022,18.883,90.481,Bay of Bengal
2008-03-18,899.1,6.013,1027.081055,34.405,-37.814,135.119,Indian Ocean
2008-03-18,39.6,20.781,1025.155029,35.788,-33.505,93.15,Indian Ocean
2008-03-18,1999.0,2.534,1027.656982,34.662,-40.693,106.994,Indian Ocean
2008-03-18,299.1,14.593,1026.343994,35.366,-20.578,98.496,Indian Ocean
2008-03-18,1999.7,2.466,1027.696045,34.704,-32.222,103.628,Indian Ocean
2008-03-18,876.0,7.566,1026.969971,34.532,-37.219,73.174,Indian Ocean
2008-03-18,1152.0,0.442,1027.82605,34.684,-63.95,111.308,Indian Ocean
2008-03-18,898.7,9.71,1027.371948,35.474,18.759,63.431,Arabian Sea
2008-03-18,1947.1,2.626,1027.682007,34.704,-23.63,77.376,Indian Ocean
2008-03-18,320.4,9.124,1026.781982,34.596,-46.426,130.388,Indian Ocean
2008-03-18,6.5,28.119,1021.307007,33.602,-8.422,87.737,Equatorial Region
2008-03-18,119.1,18.467,1025.436035,35.364,-0.178,49.511,Equatorial Region
2008-03-18,4.4,24.952,1024.58606,36.624,22.861,63.336,Arabian Sea
2008-03-18,89.5,18.241,1025.259033,35.059,-5.086,76.083,Equatorial Region
2008-03-18,219.4,15.434,1026.428955,35.717,14.977,68.006,Arabian Sea
2008-03-18,298.4,11.498,1026.722046,35.048,6.428,88.461,Bay of Bengal
2008-03-18,10.0,26.904,1022.796997,35.062,-25.562,50.347,Indian Ocean
2008-03-18,219.5,12.049,1026.618042,35.048,-34.692,93.074,Indian Ocean
2008-03-18,189.4,15.514,1025.70105,34.795,-13.048,106.287,Indian Ocean
2008-03-19,289.4,17.566,1025.892944,35.67,-20.275,56.912,Indian Ocean
2008-03-19,14.3,27.466,1021.971985,34.205,-14.239,82.973,Indian Ocean
2008-03-19,904.0,1.129,1027.81604,34.725,-63.497,119.171,Indian Ocean
2008-03-19,98.9,11.803,1026.602051,34.967,-39.035,93.289,Indian Ocean
2008-03-19,13.7,28.575,1021.539978,34.111,-7.93,101.075,Equatorial Region
2008-03-19,9.5,28.097,1021.718994,34.14,-3.009,93.427,Equatorial Region
2008-03-19,618.8,7.012,1027.166016,34.681,-12.986,85.82,Indian Ocean
2008-03-19,4.8,24.546,1024.571045,36.441,24.142,64.774,Arabian Sea
2008-03-19,1249.3,3.135,1027.498047,34.53,-33.789,114.081,Indian Ocean
2008-03-19,29.6,18.382,1025.925049,35.975,-37.009,107.202,Indian Ocean
2008-03-19,69.6,28.108,1022.661987,35.4,5.103,61.477,Equatorial Region
2008-03-19,849.3,7.497,1027.324951,34.97,12.831,87.506,Bay of Bengal
2008-03-19,5.0,28.081,1019.911987,31.728,16.623,91.14,Bay of Bengal
2008-03-19,39.6,28.111,1021.922974,34.418,-12.002,101.821,Indian Ocean
2008-03-19,1749.5,2.793,1027.551025,34.558,-42.16,59.251,Indian Ocean
2008-03-19,4.6,25.448,1024.364014,36.533,22.932,63.382,Arabian Sea
2008-03-19,1999.4,2.449,1027.805054,34.838,-20.361,93.855,Indian Ocean
2008-03-19,146.0,0.427,1027.746948,34.584,-63.359,111.463,Indian Ocean
2008-03-19,938.9,6.605,1027.348999,34.843,-4.915,95.331,Equatorial Region
2008-03-19,399.5,12.82,1026.563965,35.173,-13.621,41.309,Indian Ocean
2008-03-19,1998.6,2.723,1027.723022,34.766,-10.516,43.44,Indian Ocean
2008-03-19,3.3,27.359,1015.166016,25.092,-20.759,51.854,Indian Ocean
2008-03-19,4.3,25.24,1023.705017,35.576,-25.975,66.429,Indian Ocean
2008-03-19,299.0,12.311,1026.635986,35.137,-29.848,81.509,Indian Ocean
2008-03-19,4.7,24.011,1024.925049,36.697,24.269,58.225,Indian Ocean
2008-03-19,269.2,16.153,1026.223999,35.664,-15.225,71.311,Indian Ocean
2008-03-19,79.8,24.786,1023.356018,34.931,-15.418,83.804,Indian Ocean
2008-03-19,998.8,5.096,1027.439941,34.717,-15.582,71.917,Indian Ocean
2008-03-19,449.3,10.235,1026.932983,35.027,9.0,82.425,Bay of Bengal
2008-03-19,700.1,10.3,1026.769043,34.831,-29.418,51.629,Indian Ocean
2008-03-19,1588.0,2.384,1026.72998,33.487,-47.837,104.307,Indian Ocean
2008-03-19,997.9,4.871,1027.187012,34.366,-41.763,136.597,Indian Ocean
2008-03-19,6.0,20.302,1025.094971,35.54,-35.344,47.443,Indian Ocean
2008-03-19,74.6,22.348,1025.275024,36.518,23.406,60.4,Arabian Sea
2008-03-19,1049.0,5.487,1027.420044,34.751,-6.793,98.018,Equatorial Region
2008-03-19,29.6,22.63,1025.244995,36.585,24.928,58.705,Indian Ocean
2008-03-19,0.0,28.095,1021.994019,34.506,-5.314,67.053,Equatorial Region
2008-03-19,749.1,3.396,1027.301025,34.314,-47.756,95.976,Indian Ocean
2008-03-19,49.2,6.308,1026.561035,33.794,-46.288,25.529,Indian Ocean
2008-03-19,259.3,1.779,1027.192993,34.007,-47.612,53.51,Indian Ocean
2008-03-19,328.9,10.276,1026.722046,34.766,-10.393,86.929,Indian Ocean
2008-03-19,1149.3,5.893,1027.496948,34.912,14.375,88.969,Bay of Bengal
2008-03-19,4.5,28.064,1022.15802,34.71,9.356,68.193,Equatorial Region
2008-03-19,169.2,16.522,1025.962036,35.435,13.833,69.089,Arabian Sea
2008-03-19,9.7,28.15,1021.682983,34.116,8.013,69.218,Equatorial Region
2008-03-19,396.0,12.598,1026.619019,35.188,-26.596,62.477,Indian Ocean
2008-03-19,899.2,5.605,1027.126953,34.399,-38.628,139.102,Indian Ocean
2008-03-19,4.7,27.429,1022.015991,34.247,-17.104,77.86,Indian Ocean
2008-03-19,111.0,14.168,1026.390015,35.308,-33.878,81.685,Indian Ocean
2008-03-19,4.9,21.245,1024.889038,35.605,-34.955,40.535,Indian Ocean
2008-03-19,1422.0,3.6,1027.562988,34.668,-21.181,84.791,Indian Ocean
2008-03-19,4.2,24.002,1024.053955,35.543,-21.293,101.354,Indian Ocean
2008-03-19,4.3,18.098,1025.387939,35.181,-37.757,120.721,Indian Ocean
2008-03-19,549.4,11.755,1027.052979,35.536,14.858,68.142,Arabian Sea
2008-03-19,99.4,17.337,1025.569946,35.176,-10.96,67.005,Indian Ocean
2008-03-19,1898.9,2.682,1027.692993,34.723,-14.59,107.244,Indian Ocean
2008-03-19,742.0,0.297,1027.828003,34.675,-64.545,113.791,Indian Ocean
2008-03-19,288.8,14.865,1026.688965,35.89,18.662,63.622,Arabian Sea
2008-03-19,1656.0,2.59,1027.616943,34.618,-37.336,136.635,Indian Ocean
2008-03-19,1349.0,4.101,1027.529053,34.69,-22.155,75.836,Indian Ocean
2008-03-19,4.2,4.407,1026.758057,33.76,-58.396,130.15,Indian Ocean
2008-03-19,4.3,25.79,1023.064026,34.952,-28.641,42.89,Indian Ocean
2008-03-19,105.0,14.36,1026.376953,35.344,-32.939,65.274,Indian Ocean
2008-03-19,3.9,16.667,1025.594971,35.002,-39.728,124.462,Indian Ocean
2008-03-19,81.0,18.36,1025.603027,35.548,-29.061,55.437,Indian Ocean
2008-03-19,1349.0,1.198,1027.811035,34.725,-57.736,37.517,Indian Ocean
2008-03-19,109.4,17.435,1025.829956,35.546,-29.07,48.263,Indian Ocean
2008-03-19,799.1,9.221,1026.849976,34.703,-25.064,56.41,Indian Ocean
2008-03-19,59.3,18.458,1025.562012,35.526,-32.293,44.255,Indian Ocean
2008-03-19,189.3,21.335,1024.828003,35.558,-20.565,56.767,Indian Ocean
2008-03-19,799.3,7.815,1026.911011,34.503,-43.66,113.777,Indian Ocean
2008-03-19,179.3,13.04,1026.58606,35.259,-38.377,64.364,Indian Ocean
2008-03-19,1349.3,4.075,1027.286987,34.382,-37.642,57.129,Indian Ocean
2008-03-20,792.0,0.958,1027.812988,34.707,-60.968,32.33,Indian Ocean
2008-03-20,119.5,21.416,1025.504028,36.475,24.33,60.946,Arabian Sea
2008-03-20,379.2,11.101,1026.803955,35.059,3.489,92.337,Equatorial Region
2008-03-20,259.7,2.057,1027.272949,34.133,-54.337,122.186,Indian Ocean
2008-03-20,120.5,20.379,1025.196045,35.7,-18.491,107.74,Indian Ocean
2008-03-20,129.1,19.365,1025.03894,35.144,-16.085,65.475,Indian Ocean
2008-03-20,1699.1,2.58,1027.61499,34.615,-39.396,127.371,Indian Ocean
2008-03-20,319.4,14.039,1026.480957,35.39,-25.474,68.134,Indian Ocean
2008-03-20,159.5,21.314,1024.850952,35.58,-21.787,66.536,Indian Ocean
2008-03-20,0.0,28.519,1022.356995,35.174,-2.203,72.407,Equatorial Region
2008-03-20,876.0,5.892,1027.088013,34.394,-43.121,71.578,Indian Ocean
2008-03-20,81.0,12.076,1026.51001,34.916,-37.223,91.906,Indian Ocean
2008-03-20,39.2,20.154,1025.619995,36.177,-33.931,124.262,Indian Ocean
2008-03-20,999.4,5.221,1027.36499,34.641,-20.325,87.627,Indian Ocean
2008-03-20,299.5,9.249,1026.802979,34.648,-43.922,135.188,Indian Ocean
2008-03-20,349.2,13.12,1026.598999,35.297,-25.266,90.959,Indian Ocean
2008-03-20,179.0,6.519,1026.844971,34.189,-46.824,98.154,Indian Ocean
2008-03-20,5.0,28.13,1022.062988,34.613,-6.666,65.985,Equatorial Region
2008-03-20,999.1,5.522,1027.401978,34.734,-8.538,77.049,Equatorial Region
2008-03-20,417.0,11.864,1026.676025,35.078,-27.598,79.071,Indian Ocean
2008-03-20,57.0,14.48,1026.04895,34.952,-38.715,93.566,Indian Ocean
2008-03-20,0.0,28.719,1021.424011,34.02,-10.736,69.528,Indian Ocean
2008-03-20,1836.0,2.606,1027.659058,34.672,-28.825,74.811,Indian Ocean
2008-03-20,319.1,10.497,1026.68103,34.763,-11.557,84.182,Indian Ocean
2008-03-20,948.8,6.931,1027.401001,34.965,-0.444,66.03,Equatorial Region
2008-03-20,84.6,26.288,1020.341003,31.543,15.081,86.68,Bay of Bengal
2008-03-20,6.0,28.512,1021.310974,33.778,-8.832,96.953,Equatorial Region
2008-03-20,39.2,25.59,1023.978027,36.08,10.774,44.285,Indian Ocean
2008-03-20,159.5,20.921,1025.890015,36.802,23.677,58.954,Indian Ocean
2008-03-20,757.7,13.57,1027.329956,36.36,13.242,45.842,Indian Ocean
2008-03-20,89.7,20.871,1024.305054,34.704,-11.529,98.353,Indian Ocean
2008-03-20,179.5,15.804,1025.94104,35.192,0.663,71.801,Equatorial Region
2008-03-20,4.7,26.983,1022.341003,34.49,-15.513,83.167,Indian Ocean
2008-03-20,159.2,21.549,1024.734985,35.513,-20.587,58.431,Indian Ocean
2008-03-20,738.9,6.876,1027.041992,34.5,-20.874,98.147,Indian Ocean
2008-03-20,200.0,5.377,1026.858032,34.024,-43.224,39.568,Indian Ocean
2008-03-20,279.5,12.221,1026.666992,35.154,6.64,68.149,Equatorial Region
2008-03-20,0.0,5.249,1026.64502,33.736,-49.576,46.034,Indian Ocean
2008-03-20,199.0,12.468,1026.520996,35.028,-5.597,73.812,Equatorial Region
2008-03-21,441.0,9.208,1026.822021,34.664,-38.535,134.912,Indian Ocean
2008-03-21,339.5,1.95,1027.645996,34.589,-59.572,112.185,Indian Ocean
2008-03-21,1599.1,1.606,1027.795044,34.742,-51.522,101.078,Indian Ocean
2008-03-21,822.0,0.223,1027.82605,34.668,-64.39,116.139,Indian Ocean
2008-03-21,379.4,9.819,1026.769043,34.726,-43.26,107.352,Indian Ocean
2008-03-21,1737.5,11.959,1026.998047,35.516,-44.13,106.361,Indian Ocean
2008-03-21,1599.5,3.785,1027.647949,34.798,-3.583,74.849,Equatorial Region
2008-03-21,1422.0,3.272,1027.527954,34.584,-28.759,109.524,Indian Ocean
2008-03-21,9.3,28.585,1022.262024,35.076,3.214,68.53,Equatorial Region
2008-03-21,1334.0,5.248,1027.550049,34.879,1.61,92.102,Equatorial Region
2008-03-21,39.0,14.148,1025.881958,34.644,-40.413,90.981,Indian Ocean
2008-03-21,1998.2,2.865,1027.724976,34.784,0.404,66.682,Equatorial Region
2008-03-21,339.1,10.562,1026.790039,34.917,-6.406,62.847,Equatorial Region
2008-03-21,320.0,10.831,1026.708008,34.874,-39.334,91.73,Indian Ocean
2008-03-21,192.8,16.3,1025.613037,34.914,14.442,88.971,Bay of Bengal
2008-03-21,7.9,21.079,1025.069946,35.783,-32.567,93.692,Indian Ocean
2008-03-21,1249.0,4.442,1027.494995,34.693,-14.704,73.752,Indian Ocean
2008-03-21,29.2,27.099,1022.932007,35.324,-21.679,50.53,Indian Ocean
2008-03-21,944.0,5.524,1027.203979,34.484,-21.173,51.253,Indian Ocean
2008-03-21,1848.9,2.843,1027.661987,34.702,-41.527,29.304,Indian Ocean
2008-03-21,768.0,1.825,1027.764038,34.723,-56.595,94.856,Indian Ocean
2008-03-21,179.0,12.086,1026.552002,34.973,-9.25,69.924,Equatorial Region
2008-03-21,0.0,31.156,995.307983,0.015,13.428,46.49,Indian Ocean
2008-03-21,9.4,13.275,1026.057983,34.639,-44.023,133.034,Indian Ocean
2008-03-21,899.4,6.663,1027.05603,34.481,-27.303,81.658,Indian Ocean
2008-03-21,449.3,2.46,1027.452026,34.398,-57.221,123.317,Indian Ocean
2008-03-21,459.5,9.876,1026.880981,34.882,-4.216,64.172,Equatorial Region
2008-03-21,1998.7,2.784,1027.725952,34.776,-0.572,64.395,Equatorial Region
2008-03-21,9.6,28.87,1022.098999,34.986,3.258,64.253,Equatorial Region
2008-03-21,84.4,25.074,1024.133057,36.075,10.048,62.072,Arabian Sea
2008-03-21,89.5,21.296,1024.359985,34.928,-16.119,104.966,Indian Ocean
2008-03-21,0.0,3.966,1026.859009,33.83,-51.408,36.225,Indian Ocean
2008-03-21,36.0,4.164,1026.784058,33.761,-49.049,42.136,Indian Ocean
2008-03-21,39.6,8.476,1026.407959,33.989,-47.123,105.215,Indian Ocean
2008-03-21,799.1,7.946,1026.91394,34.531,-37.251,97.722,Indian Ocean
2008-03-21,1599.1,3.641,1027.636963,34.766,-7.26,70.641,Equatorial Region
2008-03-21,34.0,4.822,1026.79895,33.869,-51.708,103.455,Indian Ocean
2008-03-21,9.3,28.608,1021.719971,34.365,-7.699,74.619,Equatorial Region
2008-03-21,358.8,10.199,1026.829956,34.887,-6.494,66.835,Equatorial Region
2008-03-21,1149.2,4.999,1027.458008,34.725,-6.954,89.9,Equatorial Region
2008-03-21,3107.2,23.41,999.916992,3.274,-24.776,79.24,Indian Ocean
2008-03-21,998.8,6.403,1027.355957,34.817,-5.951,70.387,Equatorial Region
2008-03-21,538.0,10.228,1026.732056,34.768,-41.947,22.058,Indian Ocean
2008-03-21,194.4,13.097,1026.281982,34.881,-5.432,97.043,Equatorial Region
2008-03-21,2008.1,2.693,1027.715942,34.754,-4.772,81.029,Equatorial Region
2008-03-21,2002.0,2.522,1027.723999,34.745,-10.879,66.726,Indian Ocean
2008-03-21,319.5,11.304,1026.764038,35.056,2.274,81.738,Equatorial Region
2008-03-21,359.3,10.703,1026.767944,34.921,-5.029,79.878,Equatorial Region
2008-03-21,13.9,28.43,1021.531006,34.036,-10.584,102.728,Indian Ocean
2008-03-21,679.6,7.758,1027.155029,34.802,-7.254,87.134,Equatorial Region
2008-03-21,269.4,11.93,1026.524048,34.898,-12.774,65.739,Indian Ocean
2008-03-21,1898.8,2.427,1027.68396,34.684,-35.443,122.477,Indian Ocean
2008-03-21,139.2,20.121,1024.697021,34.955,12.383,84.404,Bay of Bengal
2008-03-21,5.0,28.351,1021.551025,34.028,-8.266,74.008,Equatorial Region
2008-03-21,118.5,20.816,1024.456055,34.883,10.624,87.507,Bay of Bengal
2008-03-22,189.4,9.362,1026.744019,34.596,-42.962,124.554,Indian Ocean
2008-03-22,999.2,3.826,1027.369019,34.453,-41.617,42.851,Indian Ocean
2008-03-22,1499.3,3.602,1027.417969,34.486,-38.507,28.364,Indian Ocean
2008-03-22,219.2,15.556,1026.199951,35.455,-29.593,40.993,Indian Ocean
2008-03-22,6.0,28.831,1022.202026,35.106,-1.106,74.543,Equatorial Region
2008-03-22,876.0,4.4,1027.244019,34.372,-36.93,108.279,Indian Ocean
2008-03-22,0.2,27.029,1016.788025,27.12,7.104,72.899,Equatorial Region
2008-03-22,45.0,5.452,1026.665039,33.792,-54.609,128.392,Indian Ocean
2008-03-22,154.4,1.742,1022.437988,28.069,-58.252,135.499,Indian Ocean
2008-03-22,513.5,10.07,1026.959961,35.025,15.123,89.402,Bay of Bengal
2008-03-22,9.2,27.844,1019.739014,31.395,16.619,90.38,Bay of Bengal
2008-03-22,105.0,21.02,1025.029053,35.708,-20.097,75.486,Indian Ocean
2008-03-22,494.9,9.883,1026.989014,35.021,15.815,89.263,Bay of Bengal
2008-03-22,79.9,23.776,1014.836975,23.25,-1.842,63.448,Equatorial Region
2008-03-22,54.5,27.194,1022.296021,34.519,-15.433,90.851,Indian Ocean
2008-03-22,79.7,20.544,1025.279053,35.867,-34.711,119.476,Indian Ocean
2008-03-22,3.7,28.678,1022.281982,35.144,1.737,63.615,Equatorial Region
2008-03-22,1898.8,2.41,1027.686035,34.685,-30.476,75.335,Indian Ocean
2008-03-22,524.0,1.144,1027.811035,34.721,-63.741,112.847,Indian Ocean
2008-03-22,1499.2,4.397,1027.637939,34.867,1.119,49.722,Equatorial Region
2008-03-22,189.2,15.691,1026.234985,35.541,6.469,51.472,Equatorial Region
2008-03-22,79.6,25.437,1023.934021,35.959,9.79,62.845,Equatorial Region
2008-03-22,699.2,9.332,1026.821045,34.689,-30.85,79.334,Indian Ocean
2008-03-22,179.5,17.778,1025.774048,35.582,9.923,51.948,Equatorial Region
2008-03-22,1836.0,2.684,1027.613037,34.624,-39.699,116.021,Indian Ocean
2008-03-22,1199.2,3.991,1027.329956,34.425,-34.715,96.424,Indian Ocean
2008-03-22,165.0,8.543,1025.496948,32.839,-42.036,45.283,Indian Ocean
2008-03-22,4.6,19.704,1025.521973,35.892,-36.037,110.088,Indian Ocean
2008-03-22,289.1,15.074,1025.927002,34.962,-22.235,70.449,Indian Ocean
2008-03-22,3057.1,23.772,1023.804016,35.123,-27.801,85.033,Indian Ocean
2008-03-22,1199.1,3.717,1027.333008,34.394,-40.505,129.452,Indian Ocean
2008-03-22,2002.0,2.739,1027.722046,34.766,-4.026,77.011,Equatorial Region
2008-03-22,1699.1,3.729,1027.666992,34.815,17.492,90.561,Bay of Bengal
2008-03-22,216.0,12.342,1026.572021,35.062,-41.866,39.336,Indian Ocean
2008-03-22,2003.0,2.653,1027.72998,34.766,-3.649,73.222,Equatorial Region
2008-03-22,123.0,12.99,1026.464966,35.09,-38.429,125.162,Indian Ocean
2008-03-22,1549.1,3.1,1027.545044,34.586,-30.71,94.777,Indian Ocean
2008-03-22,239.2,12.999,1026.397949,35.006,15.292,88.625,Bay of Bengal
2008-03-22,100.0,17.946,1025.729004,35.577,-32.419,61.369,Indian Ocean
2008-03-22,0.0,27.191,996.473999,0.013,22.576,59.528,Indian Ocean
2008-03-22,289.2,12.309,1026.608032,35.1,-0.179,71.06,Equatorial Region
2008-03-22,14.6,29.616,1021.335999,34.302,-17.123,115.713,Indian Ocean
2008-03-22,51.0,20.64,1025.328979,35.966,-29.413,97.617,Indian Ocean
2008-03-22,84.5,25.4,1023.697021,35.63,1.829,45.843,Equatorial Region
2008-03-23,1356.0,3.296,1027.392944,34.418,-45.322,135.741,Indian Ocean
2008-03-23,516.0,1.293,1027.803955,34.724,-64.446,120.352,Indian Ocean
2008-03-23,248.0,0.794,1027.786011,34.661,-64.954,113.537,Indian Ocean
2008-03-23,963.0,2.318,1027.677002,34.664,-47.655,65.133,Indian Ocean
2008-03-23,199.5,17.471,1026.491943,36.42,24.694,58.404,Indian Ocean
2008-03-23,1099.3,1.684,1027.740967,34.681,-56.388,92.749,Indian Ocean
2008-03-23,5.1,28.641,1022.437012,35.334,-1.836,67.084,Equatorial Region
2008-03-23,87.0,20.112,1025.349976,35.808,-22.548,100.306,Indian Ocean
2008-03-23,470.0,10.462,1026.73999,34.83,-39.139,89.367,Indian Ocean
2008-03-23,49.3,26.956,1022.695007,34.949,-18.677,104.374,Indian Ocean
2008-03-23,150.1,0.988,1027.337036,34.118,-51.498,29.883,Indian Ocean
2008-03-23,998.7,7.321,1027.405029,35.04,2.36,63.766,Equatorial Region
2008-03-23,4.0,9.485,1026.348999,34.117,-46.439,103.021,Indian Ocean
2008-03-23,179.3,13.354,1026.391968,35.091,-1.609,93.618,Equatorial Region
2008-03-23,339.4,11.432,1026.71106,35.018,-2.082,80.2,Equatorial Region
2008-03-23,999.1,10.7,1027.47998,35.834,12.816,50.979,Indian Ocean
2008-03-23,1049.9,2.116,1027.692017,34.662,-50.28,33.641,Indian Ocean
2008-03-23,69.0,18.88,1025.692017,35.836,-35.008,109.893,Indian Ocean
2008-03-23,18.8,29.013,1021.627014,34.421,1.051,90.287,Equatorial Region
2008-03-23,79.2,28.452,1021.997986,34.667,1.682,86.45,Equatorial Region
2008-03-23,5.5,21.32,1024.828003,35.552,-33.474,82.117,Indian Ocean
2008-03-23,1005.6,7.879,1027.459961,35.213,4.987,53.628,Equatorial Region
